time,open,high,low,close
1763117700,25144.02,25205.78,25137.86,25177.22
1763118000,25115.89,25154.86,25069.15,25086.5
1763118300,25120.37,25144.78,25102.46,25142.86
1763118600,25150.66,25162.96,25119.25,25140.65
1763118900,25215.05,25232.81,25203.98,25221.26
1763119200,25277.42,25311.41,25259.3,25299.55
1763119500,25348.73,25373.4,25234.98,25296.21
1763119800,25259.74,25382.73,25197.35,25330.43
1763120100,25121.52,25152.48,25096.22,25101.03
1763120400,25034.01,25050.22,24968.92,25000.94
1763120700,24993.06,25014.34,24940.0,24968.43
1763121000,25034.32,25075.93,25017.03,25046.77
1763121300,25081.15,25139.6,25035.51,25040.58
1763121600,25057.31,25114.29,25009.33,25075.23
1763121900,25063.02,25174.27,25024.92,25120.11
1763122200,25115.08,25164.31,25101.98,25149.59
1763122500,25056.91,25070.07,25009.53,25041.9
1763122800,24988.66,24994.51,24957.36,24984.1
1763123100,25121.77,25182.79,25093.82,25172.88
1763123400,25152.55,25195.79,25103.58,25168.15
1763123700,24997.72,25084.91,24991.31,25051.04
1763124000,25086.18,25100.55,25015.45,25054.63
1763124300,25067.55,25178.18,25026.06,25108.12
1763124600,25168.22,25204.43,25112.03,25165.32
1763124900,25107.56,25142.03,25099.73,25132.16
1763125200,25143.56,25170.29,25125.58,25132.7
1763125500,25141.56,25190.89,25117.0,25180.05
1763125800,25150.83,25206.98,25093.03,25166.41
1763126100,25118.72,25148.94,25079.7,25088.35
1763126400,25054.63,25107.38,25020.17,25062.98
1763126700,24963.99,25014.48,24893.59,24945.01
1763127000,25006.83,25007.23,24948.9,24976.0
1763127300,24995.21,25062.11,24941.95,25025.76
1763127600,25109.09,25203.18,25047.33,25146.93
1763127900,25153.89,25164.23,25093.42,25116.84
1763128200,25118.49,25151.34,25036.97,25058.66
1763128500,25186.92,25246.46,25137.76,25152.43
1763128800,25111.66,25158.35,25100.1,25148.46
1763129100,24967.08,24980.41,24864.78,24938.25
1763129400,25016.18,25070.59,24964.13,25032.05
1763129700,25103.89,25163.01,25072.15,25091.75
1763130000,25242.96,25285.55,25236.37,25273.05
1763130300,25187.96,25208.05,25169.72,25193.37
1763130600,25314.27,25327.02,25276.11,25297.66
1763130900,25359.98,25404.69,25321.63,25381.03
1763131200,25323.16,25326.48,25269.72,25297.73
1763131500,25289.57,25327.59,25196.86,25203.56
1763131800,25305.79,25345.49,25276.29,25278.1
1763132100,25241.67,25241.88,25189.58,25218.53
1763132400,25196.9,25254.53,25147.03,25191.81
1763132700,25110.11,25161.53,25016.83,25048.81
1763133000,25179.6,25179.73,25158.32,25178.01
1763133300,25215.47,25218.34,25201.38,25205.74
1763133600,25297.33,25353.76,25283.91,25332.48
1763133900,25303.01,25325.25,25265.97,25288.24
1763134200,25311.66,25390.73,25311.64,25361.0
1763134500,25248.76,25351.81,25196.8,25296.96
1763134800,25216.42,25255.0,25211.88,25247.06
1763135100,25224.87,25261.6,25189.33,25218.22
1763135400,25157.92,25197.7,25123.83,25158.04
1763135700,25174.36,25220.79,25145.11,25216.82
1763136000,25227.67,25232.33,25159.44,25161.74
1763371800,25080.78,25084.65,25065.26,25077.1
1763372100,25051.06,25108.7,25007.11,25072.26
1763372400,25066.19,25134.95,24973.16,25002.69
1763372700,25044.84,25064.18,25020.11,25035.62
1763373000,25049.54,25111.32,24984.8,25002.79
1763373300,25042.53,25081.85,25026.74,25057.64
1763373600,24876.66,24941.44,24848.54,24874.38
1763373900,24954.78,24963.65,24892.48,24912.41
1763374200,24951.14,24963.98,24899.39,24941.45
1763374500,24948.41,25049.66,24891.9,25024.48
1763374800,24972.78,25004.91,24971.13,24988.33
1763375100,25083.99,25120.34,25080.21,25081.72
1763375400,25120.75,25184.91,25108.62,25133.42
1763375700,25138.96,25167.97,25059.49,25088.03
1763376000,25134.84,25139.23,25082.91,25118.74
1763376300,25125.49,25193.31,25099.74,25153.25
1763376600,25151.71,25158.36,25106.19,25155.34
1763376900,25101.63,25154.76,25096.94,25150.22
1763377200,25075.39,25131.84,25045.7,25115.14
1763377500,25087.13,25112.44,25049.25,25049.68
1763377800,25054.35,25114.61,24990.49,25014.8
1763378100,25023.2,25069.09,24996.74,25019.4
1763378400,25011.9,25039.64,24989.46,25022.83
1763378700,24969.04,24996.23,24892.75,24944.28
1763379000,24993.64,25019.58,24970.98,24999.72
1763379300,25019.42,25025.39,24964.75,24988.98
1763379600,25025.91,25070.61,24978.1,25011.53
1763379900,25064.01,25094.96,25003.97,25081.77
1763380200,25084.77,25127.38,25061.01,25100.82
1763380500,25069.84,25106.05,25069.45,25078.39
1763380800,25178.23,25211.31,25144.05,25152.26
1763381100,25147.81,25190.9,25102.27,25171.57
1763381400,25128.03,25144.12,25079.89,25140.54
1763381700,25147.2,25174.72,25106.09,25157.96
1763382000,25125.91,25213.4,25093.95,25199.04
1763382300,25206.15,25259.22,25194.42,25202.23
1763382600,25239.88,25252.99,25195.94,25212.57
1763382900,25157.16,25185.63,25091.39,25147.73
1763383200,25178.83,25255.61,25151.78,25162.75
1763383500,25182.25,25227.52,25148.11,25190.58
1763383800,25104.37,25120.76,25015.34,25015.75
1763384100,25008.36,25025.6,24989.84,24998.37
1763384400,25032.74,25065.46,25018.63,25047.04
1763384700,24990.62,25029.99,24912.51,25018.51
1763385000,25073.92,25086.84,25021.28,25051.16
1763385300,25154.55,25161.98,25097.36,25115.24
1763385600,25184.9,25214.77,25144.97,25183.16
1763385900,25198.07,25242.26,25133.16,25171.01
1763386200,25088.86,25126.3,25074.34,25110.32
1763386500,25003.07,25054.05,24980.69,25019.56
1763386800,25093.16,25116.23,25019.58,25058.51
1763387100,25000.06,25006.88,24936.96,24937.53
1763387400,24971.52,24994.75,24921.49,24989.47
1763387700,24764.38,24776.54,24683.17,24696.92
1763388000,24778.92,24796.07,24692.9,24732.45
1763388300,24668.8,24702.75,24654.99,24687.68
1763388600,24668.8,24693.92,24656.72,24692.42
1763388900,24668.8,24671.84,24597.85,24651.94
1763389200,24705.39,24766.43,24657.32,24730.31
1763389500,24764.95,24765.55,24738.12,24738.39
1763389800,24739.2,24798.93,24727.11,24756.23
1763390100,24733.33,24733.91,24681.33,24689.0
1763390400,24812.32,24826.72,24778.6,24807.02
1763390700,24808.47,24851.72,24772.91,24795.0
1763391000,24947.65,24956.38,24924.05,24945.53
1763391300,24879.24,24919.36,24835.72,24858.27
1763391600,24932.87,24933.72,24892.7,24894.94
1763391900,24883.61,24896.79,24781.99,24814.0
1763392200,24800.38,24811.96,24778.67,24803.69
1763392500,24784.69,24830.01,24706.04,24758.72
1763392800,24793.75,24863.5,24774.75,24837.4
1763393100,24756.55,24788.86,24736.84,24753.63
1763393400,24735.67,24809.11,24717.04,24735.73
1763393700,24864.35,24877.13,24716.24,24797.63
1763394000,24864.15,24884.69,24860.89,24872.58
1763394300,24924.12,24964.89,24923.05,24935.65
1763394600,24947.31,24987.31,24931.4,24951.21
1763394900,24877.48,24889.91,24809.97,24885.01
1763395200,24835.35,24860.84,24811.22,24846.53
1763458200,24956.37,25004.66,24924.46,24986.04
1763458500,24930.22,24986.21,24905.94,24937.53
1763458800,24896.07,24949.02,24859.6,24878.15
1763459100,24913.3,24923.12,24857.71,24876.31
1763459400,24911.47,24946.68,24888.09,24921.82
1763459700,24984.7,25045.23,24955.93,24965.76
1763460000,24925.4,24985.73,24910.39,24927.62
1763460300,24844.11,24873.58,24831.54,24864.76
1763460600,24951.5,24980.25,24898.5,24942.01
1763460900,24965.83,25010.93,24946.05,24983.31
1763461200,24891.38,25005.69,24864.18,24975.01
1763461500,24922.64,24955.53,24888.85,24911.91
1763461800,24921.52,24977.38,24889.23,24936.18
1763462100,24908.09,24933.98,24902.02,24911.55
1763462400,24864.18,24920.82,24822.94,24839.25
1763462700,24807.01,24851.98,24742.61,24832.69
1763463000,24853.77,24935.36,24837.68,24882.46
1763463300,24970.83,24995.54,24909.67,24946.3
1763463600,24957.83,24961.31,24904.47,24914.88
1763463900,24897.65,24899.18,24833.17,24841.78
1763464200,24867.3,24899.61,24862.59,24885.03
1763464500,24873.68,24918.86,24865.31,24897.64
1763464800,24850.81,24939.64,24818.37,24933.23
1763465100,24729.35,24816.81,24689.62,24774.84
1763465400,24775.94,24788.03,24771.07,24782.2
1763465700,24781.74,24795.87,24730.87,24732.59
1763466000,24822.87,24832.55,24806.04,24809.4
1763466300,24763.67,24787.87,24717.02,24762.95
1763466600,24806.07,24812.86,24772.72,24804.2
1763466900,24762.27,24791.48,24756.91,24779.64
1763467200,24814.3,24823.75,24712.56,24722.51
1763467500,24852.38,24855.96,24808.59,24829.02
1763467800,24769.33,24882.03,24750.85,24853.29
1763468100,24742.6,24752.71,24645.31,24675.61
1763468400,24736.47,24788.82,24687.03,24770.48
1763468700,24819.85,24828.72,24770.98,24778.97
1763469000,24791.75,24875.07,24763.64,24827.22
1763469300,24737.32,24747.52,24701.49,24706.09
1763469600,24685.91,24688.56,24670.68,24679.0
1763469900,24639.39,24646.83,24587.75,24596.45
1763470200,24713.52,24752.85,24691.85,24700.79
1763470500,24720.44,24780.9,24707.81,24758.73
1763470800,24665.47,24680.73,24609.81,24658.14
1763471100,24724.86,24731.87,24691.27,24697.01
1763471400,24735.06,24755.76,24676.84,24686.49
1763471700,24809.74,24851.32,24795.2,24850.53
1763472000,24796.01,24821.31,24783.26,24803.28
1763472300,24744.79,24749.3,24711.84,24727.17
1763472600,24704.34,24743.52,24686.14,24690.36
1763472900,24719.26,24760.07,24672.78,24725.18
1763473200,24647.14,24666.31,24624.47,24642.2
1763473500,24672.01,24696.16,24628.08,24649.22
1763473800,24733.91,24749.1,24637.28,24654.35
1763474100,24718.17,24849.17,24656.26,24781.78
1763474400,24680.27,24703.67,24594.36,24638.9
1763474700,24799.32,24810.54,24755.51,24764.18
1763475000,24903.82,24923.56,24808.45,24856.74
1763475300,24737.05,24752.47,24714.0,24716.81
1763475600,24708.37,24728.1,24644.55,24681.22
1763475900,24729.0,24754.5,24702.22,24746.62
1763476200,24728.79,24806.09,24662.08,24762.11
1763476500,24752.62,24789.56,24751.83,24775.76
1763476800,24710.65,24738.25,24645.39,24676.93
1763477100,24754.04,24757.23,24708.17,24731.81
1763477400,24717.49,24745.57,24716.43,24724.08
1763477700,24613.36,24643.23,24544.68,24562.33
1763478000,24572.1,24589.95,24538.65,24557.14
1763478300,24631.09,24658.7,24621.95,24632.64
1763478600,24572.32,24587.25,24565.93,24586.97
1763478900,24590.54,24592.69,24562.69,24583.5
1763479200,24695.96,24736.64,24689.24,24694.68
1763479500,24588.68,24621.07,24582.99,24610.02
1763479800,24597.02,24660.22,24564.16,24578.64
1763480100,24598.74,24663.68,24569.07,24646.62
1763480400,24737.21,24835.63,24708.83,24789.86
1763480700,24771.52,24807.64,24747.76,24792.91
1763481000,24694.18,24714.9,24671.46,24686.24
1763481300,24741.17,24742.83,24695.05,24729.8
1763481600,24857.46,24868.77,24817.37,24828.92
1763544600,24492.15,24549.37,24470.68,24504.73
1763544900,24470.16,24475.47,24424.52,24459.64
1763545200,24467.35,24508.35,24452.91,24505.74
1763545500,24516.92,24563.98,24511.36,24537.33
1763545800,24489.84,24558.3,24437.04,24547.83
1763546100,24424.31,24437.27,24401.69,24406.9
1763546400,24439.09,24450.71,24410.36,24432.93
1763546700,24390.7,24392.05,24375.45,24380.44
1763547000,24491.71,24511.77,24459.01,24504.63
1763547300,24498.62,24517.46,24464.22,24476.35
1763547600,24463.91,24533.45,24407.05,24495.0
1763547900,24466.16,24518.23,24426.32,24444.98
1763548200,24484.63,24532.4,24431.09,24449.05
1763548500,24517.33,24519.91,24478.0,24512.01
1763548800,24490.55,24531.12,24487.21,24515.98
1763549100,24471.96,24492.54,24460.16,24473.12
1763549400,24519.84,24532.77,24425.36,24449.51
1763549700,24508.46,24513.08,24487.03,24497.23
1763550000,24498.93,24515.73,24467.07,24508.72
1763550300,24506.71,24567.51,24492.45,24541.72
1763550600,24547.59,24565.18,24498.12,24561.33
1763550900,24573.62,24593.64,24550.43,24590.34
1763551200,24609.22,24684.65,24601.01,24643.88
1763551500,24631.1,24670.93,24591.48,24623.08
1763551800,24642.87,24646.9,24637.14,24644.37
1763552100,24628.0,24646.22,24567.81,24593.19
1763552400,24610.11,24669.54,24581.84,24665.88
1763552700,24663.15,24663.61,24572.8,24601.05
1763553000,24795.1,24840.88,24772.18,24809.44
1763553300,24798.89,24837.25,24769.73,24817.51
1763553600,24803.93,24829.13,24763.85,24773.61
1763553900,24696.26,24737.29,24691.25,24705.48
1763554200,24672.62,24693.05,24647.16,24648.98
1763554500,24539.92,24564.24,24490.08,24494.15
1763554800,24500.5,24526.01,24492.98,24497.2
1763555100,24562.32,24585.95,24538.04,24559.29
1763555400,24617.38,24657.33,24606.38,24645.79
1763555700,24562.46,24581.69,24519.3,24549.31
1763556000,24620.59,24628.69,24569.97,24599.51
1763556300,24653.22,24661.92,24636.47,24638.38
1763556600,24564.54,24582.33,24517.0,24550.57
1763556900,24658.8,24673.41,24605.4,24617.97
1763557200,24703.24,24751.76,24701.22,24730.06
1763557500,24691.92,24703.13,24635.67,24651.14
1763557800,24670.33,24720.21,24622.87,24691.67
1763558100,24659.42,24663.1,24626.07,24637.07
1763558400,24811.37,24838.63,24780.05,24796.52
1763558700,24849.56,24878.92,24799.03,24819.47
1763559000,24870.66,24905.54,24834.92,24895.6
1763559300,24877.99,24883.84,24850.01,24875.67
1763559600,24837.82,24846.77,24808.79,24831.21
1763559900,24900.57,24928.07,24865.7,24893.84
1763560200,24870.7,24936.42,24849.88,24864.43
1763560500,24873.84,24896.93,24837.49,24852.2
1763560800,24877.2,24926.65,24851.06,24924.85
1763561100,24791.32,24879.09,24786.72,24830.47
1763561400,24920.53,24951.84,24890.69,24906.35
1763561700,24811.29,24862.74,24797.76,24797.86
1763562000,24897.64,24933.44,24809.23,24844.11
1763562300,24866.6,24883.37,24823.35,24828.61
1763562600,24688.07,24751.67,24652.18,24722.04
1763562900,24744.6,24745.06,24702.68,24716.83
1763563200,24671.43,24697.98,24666.44,24672.31
1763563500,24620.07,24655.19,24605.03,24615.51
1763563800,24555.44,24609.9,24496.5,24546.53
1763564100,24558.81,24602.41,24550.98,24590.14
1763564400,24740.21,24762.14,24731.52,24736.75
1763564700,24682.06,24693.04,24658.14,24687.08
1763565000,24605.61,24611.19,24594.06,24594.77
1763565300,24629.15,24636.6,24539.13,24564.68
1763565600,24671.95,24721.69,24654.18,24662.27
1763565900,24671.76,24673.8,24623.13,24650.3
1763566200,24667.93,24687.1,24655.89,24662.11
1763566500,24684.48,24731.36,24670.25,24718.63
1763566800,24754.19,24777.87,24722.34,24736.61
1763567100,24810.6,24855.73,24805.22,24833.09
1763567400,24871.0,24912.15,24827.39,24855.66
1763567700,24865.38,24894.69,24831.44,24833.76
1763568000,24859.79,24885.94,24828.26,24866.08
1763631000,25103.65,25287.68,24970.28,25180.21
1763631300,25074.78,25269.5,25029.47,25183.25
1763631600,25329.27,25381.54,25267.53,25312.45
1763631900,25265.86,25419.49,25259.13,25361.0
1763632200,25341.51,25377.05,25211.66,25226.92
1763632500,25332.28,25451.09,25311.92,25378.43
1763632800,25226.0,25283.15,25163.78,25244.05
1763633100,25065.82,25181.17,24995.19,25141.81
1763633400,25052.74,25188.97,25007.77,25108.23
1763633700,25204.51,25246.29,25106.57,25106.87
1763634000,24912.52,25047.99,24858.29,25006.84
1763634300,24886.61,24922.79,24800.87,24898.13
1763634600,25002.64,25052.03,24995.71,25002.46
1763634900,24958.75,25016.77,24910.08,24982.85
1763635200,25030.65,25117.01,24977.33,24980.85
1763635500,25146.97,25184.32,25071.06,25103.56
1763635800,25236.68,25333.65,25208.36,25320.07
1763636100,25220.55,25253.89,25150.36,25183.05
1763636400,25124.07,25202.51,24957.53,25052.18
1763636700,25120.26,25154.93,25010.5,25047.49
1763637000,24750.87,24853.6,24684.98,24795.55
1763637300,24708.66,24876.1,24641.31,24768.49
1763637600,24838.97,24988.66,24774.44,24897.88
1763637900,24902.01,24962.35,24798.82,24828.46
1763638200,25068.8,25138.65,25064.55,25087.82
1763638500,25098.76,25169.93,25029.91,25129.99
1763638800,25102.13,25202.19,25074.32,25164.78
1763639100,25118.0,25168.03,24930.15,25109.24
1763639400,25106.52,25190.78,25091.52,25160.1
1763639700,25009.47,25082.54,24993.7,25043.79
1763640000,24944.34,25052.4,24933.35,24988.89
1763640300,24793.27,24860.39,24628.71,24665.75
1763640600,24853.23,24973.99,24839.2,24851.99
1763640900,24888.95,24898.62,24550.8,24709.37
1763641200,24702.1,24789.59,24687.25,24777.88
1763641500,24696.57,24814.71,24622.65,24684.07
1763641800,24875.41,24927.32,24817.53,24825.43
1763642100,24693.08,24733.54,24635.96,24674.06
1763642400,24600.11,24639.86,24518.49,24581.27
1763642700,24466.78,24500.69,24334.45,24439.0
1763643000,24648.85,24765.34,24549.42,24726.85
1763643300,24648.37,24742.74,24516.69,24652.33
1763643600,24315.24,24372.78,24304.11,24313.39
1763643900,24468.91,24476.83,24343.23,24373.0
1763644200,24692.65,24745.27,24633.07,24722.41
1763644500,24726.03,24838.98,24648.04,24670.57
1763644800,24871.62,24898.8,24782.24,24868.9
1763645100,25009.02,25109.72,24945.64,25083.06
1763645400,24846.05,24961.42,24746.45,24773.12
1763645700,25202.44,25310.4,25131.82,25182.85
1763646000,24976.25,25020.95,24866.28,25007.19
1763646300,24870.03,24984.87,24783.61,24882.13
1763646600,24898.01,25010.02,24882.98,24987.83
1763646900,24904.91,24937.41,24777.68,24833.04
1763647200,24818.68,24852.69,24709.35,24831.39
1763647500,24571.96,24623.71,24506.26,24549.61
1763647800,24485.08,24538.77,24419.33,24463.67
1763648100,24543.16,24587.41,24504.06,24523.09
1763648400,24485.73,24489.93,24328.43,24432.45
1763648700,24542.16,24556.9,24511.11,24538.52
1763649000,24634.82,24676.76,24604.53,24646.46
1763649300,24620.45,24724.06,24567.49,24664.08
1763649600,24708.29,24839.49,24623.41,24746.39
1763649900,24708.22,24756.67,24683.29,24725.5
1763650200,24765.87,24821.15,24716.27,24718.46
1763650500,24669.87,24766.23,24526.01,24721.62
1763650800,24789.92,24818.43,24773.41,24803.79
1763651100,24757.61,24872.08,24713.98,24790.74
1763651400,24680.3,24766.24,24583.76,24715.45
1763651700,24570.02,24586.01,24466.18,24485.76
1763652000,24550.55,24674.42,24406.3,24497.99
1763652300,24612.86,24762.26,24608.01,24725.99
1763652600,24580.12,24681.43,24515.02,24648.57
1763652900,24562.26,24589.5,24414.68,24454.03
1763653200,24381.01,24470.78,24286.41,24461.98
1763653500,24545.31,24772.33,24495.67,24597.86
1763653800,24339.96,24366.54,24177.4,24287.81
1763654100,24295.1,24388.0,24203.12,24385.2
1763654400,24225.97,24284.38,24084.18,24132.28
1763717400,24036.44,24137.09,24036.06,24090.19
1763717700,24051.16,24117.97,24043.87,24094.75
1763718000,23944.59,23982.9,23940.97,23958.93
1763718300,23979.75,24060.53,23918.13,24010.34
1763718600,23965.1,24052.03,23939.23,24008.91
1763718900,23924.97,23974.09,23865.32,23950.21
1763719200,23880.59,23922.32,23813.58,23876.3
1763719500,23914.66,23916.52,23844.72,23888.66
1763719800,24028.77,24047.39,24013.49,24024.08
1763720100,24001.87,24016.67,23908.1,24003.07
1763720400,24010.53,24013.5,23961.64,24009.05
1763720700,23980.31,24034.84,23938.89,24018.92
1763721000,23903.36,23929.67,23803.41,23874.69
1763721300,23973.07,24058.47,23946.54,24020.66
1763721600,24036.07,24059.89,23996.72,24011.54
1763721900,24059.59,24095.34,24017.13,24059.71
1763722200,24054.55,24074.84,23926.81,23960.54
1763722500,24155.45,24165.45,24105.02,24115.11
1763722800,24173.35,24177.48,24138.62,24174.25
1763723100,24192.03,24228.52,24166.91,24182.4
1763723400,24203.06,24270.73,24183.85,24255.32
1763723700,24229.24,24275.8,24222.58,24230.53
1763724000,24129.08,24133.56,24116.48,24120.89
1763724300,24107.87,24138.07,24064.83,24134.71
1763724600,24145.98,24192.25,24102.94,24122.83
1763724900,24140.31,24146.91,24105.26,24126.73
1763725200,24132.96,24140.32,24109.37,24109.71
1763725500,24117.23,24140.61,24099.03,24126.61
1763725800,24141.41,24190.03,24138.77,24169.64
1763726100,24017.21,24061.22,23962.07,24051.91
1763726400,24070.47,24171.05,24056.64,24142.23
1763726700,23842.54,23865.22,23758.19,23775.71
1763727000,23873.97,23890.04,23821.83,23884.22
1763727300,23890.2,23939.91,23853.59,23862.38
1763727600,23864.38,23875.07,23851.3,23870.5
1763727900,24042.8,24075.67,23987.35,24034.16
1763728200,24037.67,24040.0,23961.03,23984.63
1763728500,24004.2,24068.44,23988.2,24011.78
1763728800,24103.99,24175.08,24052.19,24153.07
1763729100,24145.13,24168.35,24056.65,24105.2
1763729400,24179.43,24262.86,24146.06,24226.45
1763729700,24172.27,24211.35,24164.19,24193.52
1763730000,24108.45,24142.94,24090.9,24122.0
1763730300,24264.37,24311.14,24244.32,24250.08
1763730600,24261.79,24294.29,24261.15,24290.67
1763730900,24270.69,24311.48,24202.56,24295.01
1763731200,24281.75,24331.83,24264.78,24295.19
1763731500,24350.07,24357.06,24335.43,24355.57
1763731800,24177.13,24210.81,24145.38,24160.55
1763732100,24120.38,24142.06,24036.33,24106.08
1763732400,24235.74,24266.38,24230.66,24243.42
1763732700,24243.8,24255.68,24220.73,24229.12
1763733000,24170.16,24203.88,24125.66,24138.13
1763733300,24120.28,24168.46,24021.39,24042.69
1763733600,24046.45,24050.82,23988.02,24005.81
1763733900,24074.42,24130.58,24062.06,24083.49
1763734200,24078.11,24087.78,24067.82,24080.78
1763734500,23987.0,23994.07,23974.08,23986.21
1763734800,23995.67,24077.3,23984.05,24055.08
1763735100,23894.01,24015.91,23872.12,23987.06
1763735400,23922.85,23964.55,23849.21,23896.12
1763735700,24013.9,24039.84,23976.45,24023.28
1763736000,24095.21,24123.47,24056.22,24121.25
1763736300,24038.21,24057.11,23975.5,23997.16
1763736600,24101.54,24212.25,24087.05,24170.23
1763736900,24072.43,24081.22,24029.0,24043.0
1763737200,24087.67,24166.77,24059.13,24102.5
1763737500,24149.95,24245.66,24103.74,24232.87
1763737800,24182.67,24223.9,24168.33,24176.7
1763738100,24265.93,24333.97,24208.01,24297.08
1763738400,24425.91,24481.11,24332.67,24379.13
1763738700,24361.17,24402.77,24308.25,24381.78
1763739000,24374.68,24391.59,24342.05,24344.42
1763739300,24331.63,24361.01,24314.03,24353.39
1763739600,24376.61,24379.63,24339.2,24345.9
1763739900,24358.67,24377.95,24277.49,24300.9
1763740200,24340.83,24456.34,24326.01,24403.13
1763740500,24357.48,24373.27,24263.38,24313.32
1763740800,24365.27,24366.69,24332.38,24345.83
1763976600,24478.06,24500.87,24467.56,24485.8
1763976900,24489.89,24527.72,24472.25,24498.99
1763977200,24456.62,24494.54,24368.78,24423.06
1763977500,24504.51,24565.9,24501.24,24559.06
1763977800,24596.19,24636.13,24570.67,24634.75
1763978100,24527.94,24567.36,24509.12,24564.36
1763978400,24413.06,24447.22,24366.77,24394.14
1763978700,24414.99,24470.05,24380.66,24430.06
1763979000,24409.83,24449.9,24396.21,24425.98
1763979300,24381.0,24435.87,24334.49,24395.31
1763979600,24411.27,24427.08,24389.41,24396.26
1763979900,24375.58,24387.56,24362.33,24377.79
1763980200,24389.19,24411.11,24364.54,24399.55
1763980500,24360.96,24376.2,24280.35,24317.76
1763980800,24396.67,24399.4,24344.91,24358.05
1763981100,24339.96,24426.19,24306.48,24400.77
1763981400,24318.26,24325.95,24296.6,24322.32
1763981700,24347.97,24363.8,24329.86,24351.53
1763982000,24460.34,24526.0,24430.39,24447.58
1763982300,24549.61,24581.76,24532.77,24540.99
1763982600,24539.09,24620.33,24520.44,24612.28
1763982900,24604.76,24663.39,24563.04,24653.05
1763983200,24636.44,24654.64,24630.37,24631.12
1763983500,24689.14,24721.22,24649.14,24685.95
1763983800,24524.23,24547.87,24503.45,24503.91
1763984100,24474.03,24504.95,24439.29,24459.01
1763984400,24414.52,24500.58,24365.46,24432.49
1763984700,24409.08,24420.48,24355.59,24415.65
1763985000,24340.19,24345.18,24307.45,24314.48
1763985300,24311.13,24334.6,24287.77,24302.56
1763985600,24372.0,24389.15,24316.54,24344.05
1763985900,24466.19,24505.26,24440.19,24473.47
1763986200,24465.83,24486.46,24444.8,24483.71
1763986500,24426.25,24453.73,24391.19,24409.96
1763986800,24469.1,24474.26,24409.73,24459.21
1763987100,24508.55,24524.77,24453.3,24475.88
1763987400,24559.39,24602.91,24520.77,24551.48
1763987700,24573.87,24595.36,24571.61,24587.16
1763988000,24556.71,24601.87,24552.63,24571.51
1763988300,24542.19,24602.3,24538.45,24595.85
1763988600,24506.76,24515.54,24409.99,24442.01
1763988900,24491.03,24504.64,24461.73,24486.35
1763989200,24447.65,24450.06,24357.48,24424.86
1763989500,24422.96,24426.48,24385.02,24388.92
1763989800,24469.08,24518.96,24432.31,24486.98
1763990100,24436.93,24457.91,24418.12,24421.63
1763990400,24494.53,24499.12,24446.27,24478.47
1763990700,24458.6,24512.88,24448.76,24499.99
1763991000,24483.32,24528.9,24426.37,24487.17
1763991300,24549.68,24553.21,24525.55,24532.39
1763991600,24611.28,24663.65,24609.27,24641.58
1763991900,24734.94,24773.73,24725.2,24760.22
1763992200,24613.74,24638.28,24553.3,24593.45
1763992500,24628.01,24693.22,24616.44,24662.96
1763992800,24725.65,24745.2,24619.73,24662.6
1763993100,24555.5,24595.22,24549.4,24575.06
1763993400,24495.44,24575.31,24491.12,24520.33
1763993700,24582.53,24606.29,24554.74,24571.08
1763994000,24548.52,24602.79,24538.61,24552.2
1763994300,24517.25,24524.33,24465.58,24496.16
1763994600,24454.07,24484.54,24443.15,24463.26
1763994900,24466.98,24514.21,24415.56,24443.07
1763995200,24520.97,24575.39,24462.36,24507.89
1763995500,24563.11,24632.09,24509.56,24566.84
1763995800,24662.43,24717.78,24617.74,24691.64
1763996100,24691.28,24765.96,24641.6,24707.78
1763996400,24713.12,24762.29,24637.03,24662.92
1763996700,24741.72,24755.51,24729.1,24742.86
1763997000,24755.43,24811.61,24711.66,24787.2
1763997300,24692.8,24724.06,24686.62,24707.85
1763997600,24739.51,24797.28,24722.99,24753.85
1763997900,24766.38,24807.76,24727.48,24737.0
1763998200,24899.52,24967.11,24862.71,24913.01
1763998500,24904.39,24954.53,24893.31,24894.85
1763998800,24962.75,24988.67,24895.52,24919.94
1763999100,24906.45,24943.44,24899.07,24911.78
1763999400,24934.75,24946.05,24887.26,24915.77
1763999700,24950.44,25021.54,24929.75,24967.45
1764000000,24955.53,24987.83,24952.02,24973.31
1764063000,25045.38,25088.64,25044.42,25077.84
1764063300,25021.89,25052.42,24954.82,24977.97
1764063600,24982.55,25059.97,24954.38,25056.16
1764063900,25012.01,25037.21,25010.38,25031.16
1764064200,25027.68,25047.63,24982.62,24993.7
1764064500,24979.26,24985.42,24968.96,24974.94
1764064800,24913.72,24923.16,24810.58,24865.01
1764065100,24943.59,24958.56,24919.87,24947.74
1764065400,24993.29,25075.16,24984.02,25047.71
1764065700,25028.98,25029.05,25014.3,25028.12
1764066000,24980.75,25015.11,24976.87,25010.33
1764066300,25041.69,25042.61,25020.14,25038.69
1764066600,25005.84,25046.62,25001.19,25045.74
1764066900,24982.73,24994.13,24930.98,24986.62
1764067200,24938.37,24946.56,24918.41,24944.0
1764067500,24910.61,24987.8,24899.09,24902.44
1764067800,24877.53,24924.09,24861.79,24902.08
1764068100,24928.6,24940.03,24905.74,24922.41
1764068400,24982.3,25003.59,24962.74,24973.22
1764068700,24940.49,24942.3,24933.66,24935.92
1764069000,25055.98,25061.4,25032.15,25040.74
1764069300,25023.61,25066.99,24965.7,25038.01
1764069600,25070.72,25128.12,25053.46,25087.81
