time,open,high,low,close
1761740100,26200.32,26254.09,26191.89,26215.91
1761741000,26155.16,26162.34,26116.72,26121.81
1761741900,26223.17,26223.89,26185.28,26187.09
1761742800,26184.18,26192.16,26166.21,26191.54
1761743700,26193.14,26214.73,26183.93,26202.8
1761744600,26198.25,26213.88,26191.76,26204.85
1761745500,26162.86,26178.65,26137.53,26161.64
1761746400,26163.98,26172.38,26158.62,26171.61
1761747300,26199.01,26204.49,26189.35,26192.92
1761748200,26243.52,26275.83,26231.44,26271.65
1761749100,26225.02,26257.52,26186.1,26239.32
1761750000,26305.83,26319.36,26302.04,26313.69
1761750900,26360.26,26372.77,26353.83,26359.08
1761751800,26348.69,26394.83,26309.62,26371.38
1761752700,26310.9,26335.17,26308.0,26324.37
1761753600,26296.37,26357.4,26295.12,26335.34
1761816600,26169.64,26180.67,26134.28,26175.5
1761817500,26087.11,26106.75,26065.06,26088.5
1761818400,26079.63,26081.07,25979.9,26044.98
1761819300,26125.13,26164.2,26114.87,26129.35
1761820200,26133.87,26172.72,26120.24,26147.57
1761821100,26028.77,26043.23,25998.41,26038.17
1761822000,26041.65,26074.64,26027.25,26030.59
1761822900,26082.07,26139.98,26052.89,26062.9
1761823800,26123.95,26148.01,26091.21,26111.55
1761824700,26056.06,26087.52,26026.92,26055.95
1761825600,25998.38,26020.72,25980.47,25994.54
1761826500,25944.78,25993.46,25911.16,25933.39
1761827400,25861.59,25865.11,25789.22,25813.86
1761828300,25816.51,25837.44,25780.5,25797.72
1761829200,25798.4,25840.89,25784.66,25831.15
1761830100,25897.13,25943.5,25856.84,25910.56
1761831000,25844.82,25879.78,25797.12,25806.66
1761831900,25821.98,25855.27,25787.42,25793.43
1761832800,25844.21,25913.03,25830.34,25860.57
1761833700,25936.32,25953.31,25911.11,25914.02
1761834600,26042.69,26055.64,25975.32,26011.45
1761835500,25952.85,25963.51,25890.12,25935.89
1761836400,25942.03,25975.54,25925.51,25959.17
1761837300,26001.19,26054.05,25991.82,26037.61
1761838200,26037.65,26068.74,25981.56,26005.64
1761839100,25961.6,25983.68,25954.2,25969.75
1761840000,25901.15,25941.94,25871.03,25883.2
1761903000,26177.19,26208.14,26167.86,26188.15
1761903900,26149.22,26182.04,26143.43,26155.87
1761904800,26140.96,26191.44,26122.33,26157.99
1761905700,26083.08,26106.85,26079.75,26101.48
1761906600,26097.25,26119.76,26068.09,26113.18
1761907500,26133.4,26158.75,26075.81,26109.37
1761908400,26164.95,26224.1,26147.44,26196.54
1761909300,26152.54,26166.45,26122.0,26154.64
1761910200,26176.25,26209.76,26145.15,26151.22
1761911100,26161.18,26178.02,26140.28,26158.46
1761912000,26202.73,26213.49,26175.54,26202.47
1761912900,26190.98,26206.79,26187.5,26193.25
1761913800,26163.26,26195.53,26156.36,26181.32
1761914700,26163.3,26180.18,26098.73,26177.29
1761915600,26151.48,26163.94,26119.41,26152.72
1761916500,26068.73,26089.54,26063.56,26079.65
1761917400,25986.84,25997.84,25977.42,25987.66
1761918300,26055.36,26070.34,26045.44,26066.36
1761919200,25979.39,25997.66,25970.7,25994.85
1761920100,25951.69,25957.78,25936.44,25949.3
1761921000,25981.81,26012.91,25971.95,25985.28
1761921900,25974.79,25982.47,25948.18,25949.84
1761922800,25932.43,25962.25,25920.83,25936.83
1761923700,25881.25,25917.9,25858.54,25906.03
1761924600,25859.71,25891.61,25827.91,25856.89
1761925500,25877.47,25883.16,25839.53,25868.7
1761926400,25864.1,25893.22,25854.4,25876.63
1762162200,25987.42,26003.7,25983.41,25993.24
1762163100,25991.58,26005.49,25963.86,25988.28
1762164000,25987.42,25999.59,25976.77,25997.35
1762164900,25987.42,25987.74,25972.06,25985.91
1762165800,25987.42,26037.02,25976.8,26014.61
1762166700,25987.75,25989.01,25980.24,25983.97
1762167600,25994.3,26010.91,25976.8,26004.15
1762168500,26006.67,26010.02,25983.18,25992.37
1762169400,26007.41,26014.41,26004.19,26004.48
1762170300,26007.25,26016.79,25960.37,25988.68
1762171200,26019.63,26035.6,26000.84,26005.42
1762172100,26079.83,26082.17,26062.53,26066.71
1762173000,26113.33,26143.43,26090.03,26109.14
1762173900,26137.4,26163.61,26129.86,26133.46
1762174800,26153.84,26158.23,26145.32,26151.79
1762175700,26148.35,26150.36,26126.17,26134.88
1762176600,26134.1,26150.19,26094.68,26110.53
1762177500,26112.76,26123.89,26094.42,26106.74
1762178400,26090.58,26100.22,26070.06,26081.75
1762179300,26086.05,26086.83,26057.89,26069.47
1762180200,26090.96,26126.78,26077.97,26108.34
1762181100,26117.56,26142.45,26115.72,26133.35
1762182000,26118.73,26148.69,26113.81,26128.49
1762182900,26118.27,26145.95,26109.96,26142.41
1762183800,26111.9,26135.03,26105.02,26113.69
1762184700,26064.3,26085.66,26045.27,26075.27
1762185600,26093.76,26106.14,26083.16,26092.85
1762248600,26162.68,26231.02,26155.31,26196.17
1762249500,26157.34,26218.73,26121.48,26147.99
1762250400,26162.68,26194.85,26124.06,26194.11
1762251300,26109.12,26174.37,26100.07,26123.35
1762252200,26162.68,26179.07,26138.7,26143.6
1762253100,26026.62,26040.7,26021.36,26036.56
1762254000,26057.56,26069.04,26041.26,26057.09
1762254900,26061.5,26093.43,26033.26,26091.15
1762255800,26033.91,26075.88,25996.94,26022.47
1762256700,26139.69,26150.75,26100.05,26123.23
1762257600,26153.32,26168.26,26123.03,26136.81
1762258500,26157.06,26175.57,26067.09,26101.44
1762259400,26161.56,26197.89,26150.44,26176.81
1762260300,26162.68,26184.88,26134.96,26149.99
1762261200,26106.3,26128.52,26059.21,26070.24
1762262100,25974.15,25983.24,25945.13,25950.7
1762263000,25977.07,26045.48,25923.49,26012.71
1762263900,25905.79,25973.91,25868.54,25959.96
1762264800,25877.42,25889.03,25797.77,25868.73
1762265700,25871.56,25979.8,25844.97,25945.37
1762266600,25959.25,25983.02,25934.3,25956.94
1762267500,26043.46,26060.23,25973.26,26005.58
1762268400,26056.34,26066.96,26013.62,26017.05
1762269300,26008.39,26021.73,25967.57,26012.45
1762270200,26068.8,26110.2,26056.95,26089.9
1762271100,25946.71,25971.86,25894.43,25923.32
1762272000,25844.99,25854.67,25843.49,25849.14
1762335000,25584.38,25617.06,25579.35,25589.94
1762335900,25570.97,25586.92,25519.78,25575.61
1762336800,25660.2,25678.95,25639.9,25648.07
1762337700,25771.87,25793.94,25765.8,25779.86
1762338600,25744.58,25781.28,25671.11,25696.45
1762339500,25767.85,25785.02,25700.88,25739.47
1762340400,25697.07,25725.08,25663.97,25687.35
1762341300,25794.74,25827.01,25770.38,25776.1
1762342200,25773.45,25843.25,25737.7,25808.93
1762343100,25646.53,25674.13,25604.52,25667.35
1762344000,25617.74,25639.22,25592.46,25598.11
1762344900,25655.08,25692.71,25644.41,25661.71
1762345800,25653.24,25671.12,25581.46,25605.27
1762346700,25711.34,25796.0,25711.04,25740.87
1762347600,25801.48,25804.82,25733.93,25773.24
1762348500,25661.86,25718.62,25638.45,25697.56
1762349400,25631.03,25642.64,25606.61,25630.91
1762350300,25595.57,25599.85,25561.41,25595.98
1762351200,25588.08,25705.92,25541.0,25677.22
1762352100,25662.11,25667.17,25595.3,25609.37
1762353000,25662.58,25708.27,25602.76,25609.08
1762353900,25735.75,25769.36,25733.95,25759.86
1762354800,25728.57,25739.32,25696.04,25718.7
1762355700,25810.8,25842.51,25753.13,25841.31
1762356600,25866.07,25884.55,25846.55,25874.38
1762357500,25867.94,25894.0,25822.8,25841.0
1762358400,25824.5,25825.48,25756.01,25797.7
1762421400,25700.96,25751.78,25666.19,25697.09
1762422300,25726.49,25784.78,25689.92,25769.05
1762423200,25742.07,25790.83,25735.03,25764.88
1762424100,25841.61,25844.73,25792.98,25813.57
1762425000,25884.7,25922.74,25884.31,25890.01
1762425900,25884.7,25890.45,25868.88,25884.46
1762426800,25884.7,25924.35,25861.23,25890.74
1762427700,25802.62,25848.46,25782.51,25799.63
1762428600,25831.9,25856.61,25778.27,25821.08
1762429500,25749.44,25827.02,25744.36,25793.07
1762430400,25707.62,25720.8,25578.08,25682.04
1762431300,25705.89,25723.08,25683.55,25694.4
1762432200,25629.44,25675.92,25590.77,25662.95
1762433100,25605.47,25682.96,25583.06,25646.25
1762434000,25638.46,25686.88,25637.67,25685.58
1762434900,25636.99,25718.86,25631.51,25661.65
1762435800,25732.56,25741.95,25704.25,25720.7
1762436700,25784.97,25805.14,25749.53,25777.32
1762437600,25683.97,25699.97,25580.28,25631.53
1762438500,25603.21,25643.12,25598.7,25603.04
1762439400,25604.85,25613.12,25599.67,25602.92
1762440300,25588.75,25608.24,25512.08,25557.28
1762441200,25574.67,25602.2,25518.64,25558.82
1762442100,25549.61,25579.42,25530.61,25558.09
1762443000,25560.94,25575.64,25507.68,25529.42
1762443900,25608.84,25689.51,25548.27,25636.68
1762444800,25556.17,25563.96,25479.96,25532.17
1762507800,25266.8,25271.5,25249.6,25254.85
1762508700,25349.04,25355.43,25266.0,25314.87
1762509600,25360.26,25411.79,25299.13,25343.88
1762510500,25335.21,25347.82,25324.44,25325.87
1762511400,25355.59,25392.33,25342.29,25371.02
1762512300,25291.46,25363.86,25243.2,25330.19
1762513200,25282.28,25316.07,25245.48,25257.82
1762514100,25281.19,25323.61,25224.95,25273.17
1762515000,25309.82,25378.59,25300.16,25343.19
1762515900,25251.91,25304.44,25168.14,25257.49
1762516800,25246.56,25322.46,25236.29,25276.17
1762517700,25210.44,25258.66,25202.8,25212.62
1762518600,25193.13,25300.68,25170.07,25186.5
1762519500,25142.96,25177.96,25129.95,25173.53
1762520400,25098.74,25149.76,25094.78,25113.9
1762521300,25106.87,25122.59,25059.42,25101.81
1762522200,25015.96,25046.44,24984.17,24997.95
1762523100,24951.68,24976.19,24884.19,24909.74
1762524000,25039.37,25070.8,25024.79,25035.8
1762524900,25055.77,25130.43,25018.89,25087.88
1762525800,25107.38,25137.96,25048.18,25075.68
1762526700,25116.66,25218.99,25115.49,25148.95
1762527600,25139.94,25175.45,25095.15,25103.72
1762528500,25250.79,25276.43,25216.16,25272.62
1762529400,25188.38,25222.07,25107.86,25188.74
1762530300,25187.62,25217.16,25155.04,25160.92
1762531200,25048.17,25131.86,25037.13,25111.77
1762767000,25268.62,25333.46,25229.8,25293.27
1762767900,25301.43,25311.81,25289.22,25293.27
1762768800,25351.81,25412.84,25336.58,25393.26
1762769700,25392.87,25420.68,25382.54,25412.72
1762770600,25333.92,25360.15,25312.47,25329.49
1762771500,25272.97,25284.62,25252.45,25271.07
1762772400,25264.04,25274.29,25246.59,25264.06
1762773300,25238.64,25280.64,25205.63,25254.31
1762774200,25256.63,25271.25,25247.62,25254.62
1762775100,25308.01,25311.83,25210.24,25253.01
1762776000,25308.87,25346.69,25268.31,25335.23
1762776900,25344.31,25384.48,25304.91,25364.75
1762777800,25377.04,25411.51,25362.16,25378.43
1762778700,25454.77,25532.1,25451.12,25514.62
1762779600,25463.13,25521.6,25433.44,25481.17
1762780500,25454.57,25473.02,25427.06,25434.78
1762781400,25568.37,25588.54,25557.31,25587.25
1762782300,25569.0,25574.95,25468.58,25530.09
1762783200,25559.88,25602.13,25542.39,25573.7
1762784100,25624.75,25660.87,25612.3,25621.18
1762785000,25599.95,25625.51,25587.58,25619.46
1762785900,25664.2,25676.42,25590.99,25625.12
1762786800,25623.66,25670.29,25591.71,25657.9
1762787700,25502.81,25527.49,25459.45,25510.4
1762788600,25532.62,25578.06,25502.57,25559.12
1762789500,25565.29,25598.17,25555.89,25582.1
1762790400,25671.86,25687.22,25652.56,25685.84
1762853400,25733.41,25737.37,25693.52,25712.77
1762854300,25716.49,25749.35,25715.28,25730.9
1762855200,25727.18,25742.72,25708.2,25716.3
1762856100,25724.56,25728.53,25712.85,25715.79
1762857000,25709.03,25717.94,25705.52,25710.84
1762857900,25724.42,25741.76,25722.85,25726.05
1762858800,25742.72,25759.11,25737.95,25750.86
1762859700,25738.71,25760.58,25713.6,25726.16
1762860600,25768.99,25781.73,25754.24,25763.0
1762861500,25797.78,25823.45,25782.41,25818.75
1762862400,25787.12,25794.21,25778.11,25782.78
1762863300,25767.17,25780.29,25747.03,25780.24
1762864200,25734.36,25743.71,25723.17,25733.99
1762865100,25691.01,25692.38,25664.48,25670.27
1762866000,25737.99,25759.03,25711.48,25724.37
1762866900,25759.9,25760.87,25734.36,25756.1
1762867800,25709.86,25736.35,25697.73,25720.51
1762868700,25686.23,25707.31,25670.34,25698.74
1762869600,25689.56,25698.35,25663.53,25680.98
1762870500,25674.69,25693.06,25653.34,25683.6
1762871400,25649.88,25654.24,25636.11,25642.17
1762872300,25691.84,25699.08,25683.55,25693.64
1762873200,25655.27,25673.82,25642.38,25657.21
1762874100,25643.95,25658.32,25596.65,25610.91
1762875000,25653.01,25667.18,25626.09,25642.99
1762875900,25661.22,25676.0,25638.68,25668.19
1762876800,25637.49,25643.03,25604.76,25637.21
1762939800,25646.42,25686.36,25638.36,25677.29
1762940700,25680.94,25700.72,25650.06,25700.04
1762941600,25650.65,25701.85,25650.46,25668.46
1762942500,25666.38,25668.49,25619.32,25639.62
1762943400,25608.0,25683.13,25607.88,25641.23
1762944300,25671.46,25706.43,25649.72,25661.85
1762945200,25675.94,25700.19,25656.39,25658.04
1762946100,25703.65,25726.97,25666.17,25686.2
1762947000,25725.37,25738.48,25723.63,25726.1
1762947900,25706.89,25737.66,25687.27,25720.34
1762948800,25696.15,25725.68,25695.01,25698.44
1762949700,25703.83,25719.85,25674.21,25675.73
1762950600,25644.27,25652.78,25620.55,25637.64
1762951500,25682.09,25701.64,25673.97,25690.19
1762952400,25693.35,25694.93,25686.18,25690.68
1762953300,25695.09,25715.61,25672.47,25683.52
1762954200,25727.16,25733.49,25686.0,25727.15
1762955100,25788.13,25789.34,25719.56,25749.53
1762956000,25735.0,25752.83,25732.76,25743.37
1762956900,25707.76,25720.44,25702.09,25717.63
1762957800,25688.04,25696.09,25643.11,25661.9
1762958700,25657.47,25658.42,25616.92,25646.16
1762959600,25627.54,25640.06,25620.43,25636.61
1762960500,25639.86,25709.19,25625.57,25690.12
1762961400,25608.84,25612.73,25592.21,25598.93
1762962300,25599.42,25600.52,25572.68,25591.01
1762963200,25557.25,25571.65,25522.98,25538.26
1763026200,25634.84,25654.53,25536.04,25550.42
1763027100,25589.98,25624.3,25567.44,25593.18
1763028000,25676.53,25760.91,25620.49,25706.65
1763028900,25613.48,25665.43,25545.56,25558.53
1763029800,25647.73,25678.87,25608.72,25617.44
1763030700,25710.35,25758.47,25690.84,25707.8
1763031600,25571.43,25610.6,25541.01,25566.72
1763032500,25515.64,25581.92,25477.76,25537.3
1763033400,25474.57,25504.5,25388.82,25484.5
1763034300,25514.78,25520.17,25502.67,25507.36
1763035200,25598.61,25624.86,25580.33,25586.38
1763036100,25529.87,25562.9,25510.99,25518.56
1763037000,25368.58,25463.83,25291.52,25418.44
1763037900,25356.37,25407.95,25289.97,25351.02
1763038800,25274.65,25294.33,25247.77,25284.63
1763039700,25252.23,25281.26,25230.51,25253.74
1763040600,25386.41,25427.0,25317.7,25350.54
1763041500,25384.53,25413.48,25364.57,25365.97
1763042400,25380.88,25481.24,25354.24,25459.97
1763043300,25441.42,25528.44,25407.03,25483.4
1763044200,25338.99,25370.22,25285.55,25336.31
1763045100,25537.88,25581.38,25462.15,25528.05
1763046000,25490.88,25631.45,25454.83,25571.14
1763046900,25534.91,25610.13,25490.97,25580.6
1763047800,25445.9,25457.83,25442.01,25456.18
1763048700,25420.75,25450.52,25371.95,25396.97
1763049600,25273.28,25308.71,25227.6,25251.24
1763112600,25090.65,25141.81,25090.28,25100.08
1763113500,25244.34,25331.07,25212.03,25303.23
1763114400,25142.65,25182.79,25093.9,25152.58
1763115300,25318.74,25385.43,25298.9,25375.26
1763116200,25359.98,25392.35,25288.65,25383.85
1763117100,25206.68,25208.01,25167.55,25202.9
1763118000,25268.75,25380.28,25232.21,25295.46
1763118900,25252.32,25355.82,25192.78,25318.98
1763119800,25187.02,25259.68,25179.65,25199.31
1763120700,25136.57,25141.91,25087.57,25099.71
1763121600,25136.7,25185.62,25114.57,25154.09
1763122500,25115.1,25159.19,25065.24,25103.26
1763123400,25163.25,25206.49,25134.06,25147.16
1763124300,25187.03,25243.15,25173.39,25174.19
1763125200,25172.71,25189.24,25075.86,25134.24
1763126100,25195.86,25235.67,25173.48,25221.62
1763127000,25103.88,25142.47,25078.81,25116.3
1763127900,25143.74,25205.5,25137.58,25176.94
1763128800,25115.58,25154.55,25068.84,25086.19
1763129700,25120.04,25144.44,25102.12,25142.52
1763130600,25150.29,25162.6,25118.88,25140.29
1763131500,25214.66,25232.42,25203.59,25220.87
1763132400,25277.0,25310.99,25258.88,25299.13
1763133300,25348.28,25372.95,25234.54,25295.76
1763134200,25259.26,25382.26,25196.87,25329.96
1763135100,25121.01,25151.98,25095.71,25100.52
1763136000,25033.47,25049.69,24968.38,25000.41
1763371800,25080.78,25084.65,25065.26,25077.1
1763372700,25050.42,25108.06,25006.47,25071.62
1763373600,25064.33,25133.09,24971.3,25000.83
1763374500,25041.24,25060.58,25016.51,25032.02
1763375400,25043.74,25105.52,24978.99,24996.98
1763376300,25034.1,25073.42,25018.31,25049.2
1763377200,24865.21,24929.99,24837.1,24862.94
1763378100,24939.99,24948.86,24877.69,24897.62
1763379000,24932.7,24945.54,24880.95,24923.0
1763379900,24926.04,25027.29,24869.52,25002.1
1763380800,24946.22,24978.35,24944.57,24961.78
1763381700,25053.02,25089.38,25049.25,25050.76
1763382600,25085.18,25149.34,25073.05,25097.85
1763383500,25098.61,25127.62,25019.14,25047.67
1763384400,25089.54,25093.93,25037.6,25073.44
1763385300,25075.09,25142.91,25049.34,25102.85
1763386200,25096.08,25102.73,25050.57,25099.71
1763387100,25040.66,25093.79,25035.97,25089.24
1763388000,25008.96,25065.41,24979.28,25048.71
1763388900,25015.15,25040.46,24977.27,24977.7
1763389800,24976.74,25036.99,24912.87,24937.18
1763390700,24939.87,24985.76,24913.4,24936.06
1763391600,24922.78,24950.52,24900.34,24933.72
1763392500,24874.07,24901.26,24797.78,24849.31
1763393400,24892.76,24918.71,24870.1,24898.85
1763394300,24912.59,24918.56,24857.92,24882.15
1763395200,24913.07,24957.78,24865.27,24898.69
1763458200,24956.37,25004.66,24924.46,24986.04
1763459100,24929.46,24985.45,24905.18,24936.78
1763460000,24893.88,24946.83,24857.41,24875.96
1763460900,24909.06,24918.88,24853.48,24872.08
1763461800,24904.64,24939.84,24881.26,24914.98
1763462700,24974.77,25035.3,24946.0,24955.83
1763463600,24911.94,24972.27,24896.92,24914.15
1763464500,24826.71,24856.18,24814.13,24847.36
1763465400,24929.79,24958.55,24876.8,24920.3
1763466300,24939.5,24984.6,24919.72,24956.98
1763467200,24860.13,24974.45,24832.93,24943.76
1763468100,24886.21,24919.1,24852.42,24875.48
1763469000,24879.67,24935.54,24847.38,24894.33
1763469900,24860.61,24886.5,24854.53,24864.07
1763470800,24810.88,24867.52,24769.64,24785.95
1763471700,24747.71,24792.68,24683.31,24773.39
1763472600,24788.32,24869.9,24772.23,24817.0
1763473500,24899.09,24923.8,24837.93,24874.55
1763474400,24879.67,24883.15,24826.3,24836.72
1763475300,24812.96,24814.49,24748.47,24757.09
1763476200,24775.97,24808.28,24771.26,24793.7
1763477100,24775.62,24820.81,24767.26,24799.59
1763478000,24745.95,24834.78,24713.51,24828.37
1763478900,24617.6,24705.07,24577.88,24663.09
1763479800,24657.25,24669.34,24652.38,24663.51
1763480700,24656.04,24670.17,24605.17,24606.89
1763481600,24690.11,24699.79,24673.28,24676.64
1763544600,24492.15,24549.37,24470.68,24504.73
1763545500,24470.57,24475.88,24424.94,24460.06
1763546400,24468.56,24509.56,24454.12,24506.95
1763547300,24519.25,24566.32,24513.7,24539.67
1763548200,24493.61,24562.06,24440.8,24551.6
1763549100,24429.78,24442.75,24407.16,24412.37
1763550000,24446.51,24458.13,24417.79,24440.35
1763550900,24390.78,24392.12,24375.53,24380.51
1763551800,24495.11,24515.17,24462.4,24508.02
1763552700,24505.42,24524.26,24471.02,24483.16
1763553600,24474.2,24543.74,24417.34,24505.28
1763554500,24479.99,24532.07,24440.16,24458.81
1763555400,24502.08,24549.84,24448.54,24466.5
1763556300,24538.45,24541.02,24499.11,24533.13
1763557200,24515.38,24555.95,24512.04,24540.81
1763558100,24500.55,24521.13,24488.75,24501.71
1763559000,24552.23,24565.17,24457.75,24481.91
1763559900,24544.69,24549.31,24523.26,24533.46
1763560800,24539.03,24555.83,24507.17,24548.82
1763561700,24550.71,24611.51,24536.45,24585.72
1763562600,24595.51,24613.1,24546.05,24609.25
1763563500,24625.5,24645.51,24602.3,24642.21
1763564400,24665.07,24740.49,24656.85,24699.73
1763565300,24690.93,24730.77,24651.31,24682.92
1763566200,24706.71,24710.74,24700.98,24708.21
1763567100,24695.86,24714.09,24635.68,24661.05
1763568000,24682.01,24741.44,24653.74,24737.78
1763631000,25103.65,25287.68,24970.28,25180.21
1763631900,25072.75,25267.46,25027.44,25181.21
1763632800,25323.37,25375.64,25261.63,25306.54
1763633700,25254.44,25408.06,25247.71,25349.58
1763634600,25323.08,25358.63,25193.24,25208.49
1763635500,25305.51,25424.33,25285.16,25351.66
1763636400,25189.7,25246.84,25127.48,25207.74
1763637300,25018.89,25134.24,24948.26,25094.88
1763638200,24994.21,25130.44,24949.24,25049.71
1763639100,25133.51,25175.29,25035.57,25035.87
1763640000,24828.26,24963.73,24774.03,24922.58
1763640900,24788.38,24824.56,24702.63,24799.89
1763641800,24889.79,24939.18,24882.87,24889.61
1763642700,24830.72,24888.74,24782.05,24854.82
1763643600,24886.92,24973.28,24833.59,24837.12
1763644500,24987.06,25024.41,24911.16,24943.65
1763645400,25060.18,25157.15,25031.87,25143.58
1763646300,25027.09,25060.43,24956.89,24989.59
1763647200,24913.31,24991.74,24746.76,24841.42
1763648100,24891.88,24926.55,24782.12,24819.11
1763649000,24504.6,24607.34,24438.72,24549.28
1763649900,24444.26,24611.7,24376.91,24504.09
1763650800,24556.21,24705.9,24491.69,24615.12
1763651700,24600.69,24661.04,24497.5,24527.15
1763652600,24748.75,24818.59,24744.5,24767.76
1763653500,24759.8,24830.98,24690.96,24791.04
1763654400,24744.13,24844.19,24716.32,24806.78
1763717400,24036.44,24137.09,24036.06,24090.19
1763718300,24051.64,24118.45,24044.35,24095.22
1763719200,23945.97,23984.29,23942.35,23960.31
1763720100,23982.42,24063.2,23920.81,24013.01
1763721000,23969.41,24056.35,23943.54,24013.23
1763721900,23931.23,23980.35,23871.59,23956.48
1763722800,23889.09,23930.82,23822.07,23884.8
1763723700,23925.65,23927.51,23855.7,23899.65
1763724600,24042.47,24061.09,24027.19,24037.78
1763725500,24018.49,24033.29,23924.72,24019.69
1763726400,24030.26,24033.22,23981.37,24028.77
1763727300,24003.3,24057.83,23961.89,24041.92
1763728200,23929.77,23956.09,23829.83,23901.1
1763729100,24003.03,24088.44,23976.51,24050.62
1763730000,24069.71,24093.53,24030.36,24045.18
1763730900,24097.01,24132.76,24054.55,24097.14
1763731800,24095.86,24116.15,23968.12,24001.85
1763732700,24200.73,24210.73,24150.31,24160.39
1763733600,24222.68,24226.81,24187.96,24223.58
1763734500,24245.48,24281.98,24220.36,24235.86
1763735400,24260.7,24328.38,24241.49,24312.97
1763736300,24291.13,24337.69,24284.46,24292.41
1763737200,24195.26,24199.74,24182.66,24187.08
1763738100,24178.39,24208.59,24135.36,24205.24
1763739000,24220.89,24267.16,24177.85,24197.74
1763739900,24219.65,24226.25,24184.6,24206.07
1763740800,24216.75,24224.12,24193.16,24193.51
1763976600,24478.06,24500.87,24467.56,24485.8
1763977500,24491.09,24528.92,24473.45,24500.19
1763978400,24460.1,24498.03,24372.26,24426.54
1763979300,24511.24,24572.63,24507.98,24565.79
1763980200,24607.06,24647.0,24581.54,24645.62
1763981100,24543.72,24583.14,24524.9,24580.14
1763982000,24434.46,24468.62,24388.18,24415.54
1763982900,24442.66,24497.72,24408.33,24457.74
1763983800,24444.34,24484.41,24430.72,24460.49
1763984700,24422.87,24477.73,24376.35,24437.17
1763985600,24460.95,24476.76,24439.09,24445.95
1763986500,24433.5,24445.49,24420.26,24435.72
1763987400,24455.73,24477.65,24431.08,24466.08
1763988300,24436.46,24451.7,24355.85,24393.26
1763989200,24481.42,24484.15,24429.67,24442.8
1763990100,24434.25,24520.48,24400.76,24495.06
1763991000,24422.33,24430.02,24400.67,24426.39
1763991900,24462.04,24477.87,24443.93,24465.6
1763992800,24584.62,24650.28,24554.67,24571.86
1763993700,24684.28,24716.42,24667.43,24675.65
1763994600,24684.3,24765.54,24665.65,24757.49
1763995500,24760.66,24819.29,24718.95,24808.95
1763996400,24803.16,24821.37,24797.1,24797.85
1763997300,24866.81,24898.89,24826.81,24863.62
1763998200,24712.95,24736.59,24692.17,24692.63
1763999100,24673.89,24704.81,24639.15,24658.88
1764000000,24625.62,24711.67,24576.56,24643.58
1764063000,25045.38,25088.64,25044.42,25077.84
1764063900,25022.18,25052.71,24955.11,24978.26
1764064800,24983.39,25060.82,24955.22,25057.01
1764065700,25013.64,25038.84,25012.02,25032.79
1764066600,25030.31,25050.26,24985.25,24996.33
1764067500,24983.08,24989.25,24972.78,24978.76
1764068400,24918.91,24928.34,24815.76,24870.2
1764069300,24950.29,24965.26,24926.57,24954.44
1764070200,25001.64,25083.52,24992.38,25056.07
1764071100,25039.11,25039.18,25024.44,25038.26
1764072000,24992.78,25027.14,24988.9,25022.36
1764072900,25055.71,25056.64,25034.17,25052.71
1764073800,25021.95,25062.73,25017.3,25061.85
1764074700,25001.01,25012.41,24949.26,25004.9
1764075600,24958.89,24967.08,24938.94,24964.52
1764076500,24933.44,25010.63,24921.92,24925.27
1764077400,24902.73,24949.29,24886.99,24927.28
1764078300,24956.23,24967.65,24933.36,24950.04
1764079200,25012.4,25033.68,24992.83,25003.32
1764080100,24973.1,24974.91,24966.27,24968.52
1764081000,25091.14,25096.56,25067.31,25075.9
1764081900,25061.35,25104.74,25003.45,25075.76
1764082800,25111.09,25168.49,25093.83,25128.18
1764083700,25136.41,25166.72,25109.75,25164.43
1764084600,25188.58,25226.81,25140.1,25196.02
1764085500,25158.88,25222.0,25120.04,25191.61
1764086400,25126.33,25158.98,25098.99,25128.85
1764149400,25122.83,25133.48,25079.81,25103.3
1764150300,25099.95,25125.29,25096.73,25102.77
1764151200,25084.5,25090.04,25064.66,25074.33
1764152100,25068.1,25092.0,25052.88,25069.48
1764153000,25101.25,25131.33,25083.24,25127.74
1764153900,25069.73,25085.09,25044.65,25075.58
1764154800,25078.47,25093.46,25060.33,25084.84
1764155700,25079.95,25090.13,25058.26,25071.97
1764156600,25107.98,25114.38,25097.43,25099.32
1764157500,25101.21,25125.82,25069.33,25080.73
1764158400,25099.87,25109.49,25088.03,25091.15
1764159300,25097.72,25107.09,25081.69,25103.27
1764160200,25088.29,25103.72,25036.29,25060.06
1764161100,25103.84,25124.46,25103.55,25115.67
1764162000,25085.05,25098.4,25037.56,25064.5
1764162900,25115.15,25120.35,25103.12,25109.62
1764163800,25127.97,25139.89,25089.52,25104.8
1764164700,25092.06,25110.41,25087.57,25101.66
1764165600,25071.74,25084.7,25039.79,25057.09
1764166500,25153.5,25186.38,25153.36,25163.42
1764167400,25179.96,25190.35,25168.32,25168.41
1764168300,25200.7,25212.73,25194.3,25212.52
1764169200,25204.86,25230.5,25200.03,25214.56
1764170100,25265.05,25292.51,25245.74,25270.24
1764171000,25269.25,25340.73,25250.71,25312.53
1764171900,25228.45,25266.16,25210.11,25219.41
1764172800,25205.62,25209.69,25168.13,25207.42
1764322200,25313.93,25339.78,25303.81,25324.77
1764323100,25301.49,25302.0,25276.34,25288.77
1764324000,25290.15,25308.43,25286.48,25300.02
