time,open,high,low,close
1761740100,6929.31,6940.66,6927.53,6932.6
1761741000,6919.14,6920.66,6911.03,6912.1
1761741900,6932.83,6932.98,6924.84,6925.22
1761742800,6923.92,6925.6,6920.13,6925.47
1761743700,6925.11,6929.66,6923.16,6927.14
1761744600,6925.46,6928.76,6924.09,6926.86
1761745500,6917.25,6920.58,6911.91,6916.99
1761746400,6916.74,6918.51,6915.6,6918.35
1761747300,6923.36,6924.52,6921.32,6922.07
1761748200,6931.97,6938.79,6929.43,6937.91
1761749100,6927.28,6934.14,6919.07,6930.3
1761750000,6943.53,6946.39,6942.73,6945.19
1761750900,6954.21,6956.85,6952.85,6953.96
1761751800,6950.95,6960.69,6942.71,6955.74
1761752700,6942.15,6947.28,6941.54,6945.0
1761753600,6938.26,6951.14,6937.99,6946.48
1761816600,6909.35,6911.42,6902.69,6910.45
1761817500,6893.82,6897.51,6889.67,6894.08
1761818400,6892.41,6892.68,6873.64,6885.89
1761819300,6900.98,6908.33,6899.04,6901.77
1761820200,6902.62,6909.93,6900.06,6905.2
1761821100,6882.85,6885.57,6877.13,6884.61
1761822000,6885.27,6891.48,6882.56,6883.19
1761822900,6892.88,6903.78,6887.39,6889.27
1761823800,6900.77,6905.29,6894.6,6898.43
1761824700,6887.99,6893.91,6882.51,6887.97
1761825600,6877.14,6881.35,6873.77,6876.42
1761826500,6867.06,6876.22,6860.73,6864.92
1761827400,6851.41,6852.07,6837.79,6842.42
1761828300,6842.93,6846.87,6836.15,6839.39
1761829200,6840.72,6848.72,6838.14,6846.89
1761830100,6859.19,6867.91,6851.61,6861.72
1761831000,6849.24,6855.82,6840.26,6842.06
1761831900,6844.85,6851.11,6838.35,6839.48
1761832800,6848.95,6861.9,6846.34,6852.03
1761833700,6866.21,6869.41,6861.47,6862.01
1761834600,6886.16,6888.6,6873.48,6880.28
1761835500,6869.19,6871.2,6857.39,6866.0
1761836400,6867.1,6873.41,6864.0,6870.33
1761837300,6878.19,6888.14,6876.43,6885.04
1761838200,6885.01,6890.86,6874.45,6878.99
1761839100,6870.66,6874.82,6869.27,6872.19
1761840000,6859.25,6866.93,6853.59,6855.88
1761903000,6902.2,6908.22,6900.38,6904.33
1761903900,6896.77,6903.16,6895.64,6898.07
1761904800,6895.2,6905.03,6891.58,6898.52
1761905700,6883.99,6888.62,6883.34,6887.57
1761906600,6886.82,6891.2,6881.14,6889.92
1761907500,6893.94,6898.87,6882.73,6889.26
1761908400,6900.18,6911.69,6896.77,6906.33
1761909300,6897.87,6900.58,6891.92,6898.28
1761910200,6902.6,6909.12,6896.55,6897.73
1761911100,6899.79,6903.07,6895.72,6899.26
1761912000,6908.01,6910.11,6902.72,6907.96
1761912900,6905.87,6908.94,6905.19,6906.31
1761913800,6900.62,6906.9,6899.27,6904.13
1761914700,6900.78,6904.06,6888.21,6903.5
1761915600,6898.63,6901.06,6892.39,6898.88
1761916500,6882.69,6886.74,6881.68,6884.81
1761917400,6866.91,6869.05,6865.08,6867.07
1761918300,6880.42,6883.34,6878.49,6882.56
1761919200,6865.8,6869.36,6864.11,6868.81
1761920100,6860.59,6861.77,6857.62,6860.12
1761921000,6866.63,6872.69,6864.71,6867.31
1761921900,6865.45,6866.94,6860.27,6860.59
1761922800,6857.39,6863.19,6855.13,6858.24
1761923700,6847.61,6854.74,6843.19,6852.43
1761924600,6843.6,6849.81,6837.41,6843.05
1761925500,6847.25,6848.36,6839.86,6845.54
1761926400,6844.84,6850.51,6842.95,6847.28
1762162200,6866.86,6870.72,6865.91,6868.24
1762163100,6867.95,6871.24,6861.38,6867.16
1762164000,6861.92,6864.81,6859.4,6864.28
1762164900,6860.4,6860.47,6856.76,6860.04
1762165800,6858.85,6870.6,6856.34,6865.3
1762166700,6859.64,6859.94,6857.86,6858.74
1762167600,6861.78,6865.71,6857.63,6864.11
1762168500,6865.19,6865.98,6859.62,6861.8
1762169400,6865.75,6867.41,6864.99,6865.05
1762170300,6866.01,6868.27,6854.9,6861.61
1762171200,6869.16,6872.94,6864.71,6865.79
1762172100,6883.57,6884.13,6879.47,6880.46
1762173000,6891.59,6898.73,6886.07,6890.6
1762173900,6897.33,6903.54,6895.54,6896.39
1762174800,6901.2,6902.24,6899.18,6900.71
1762175700,6899.83,6900.31,6894.58,6896.64
1762176600,6896.35,6900.16,6887.01,6890.76
1762177500,6891.14,6893.78,6886.8,6889.72
1762178400,6885.71,6887.99,6880.85,6883.62
1762179300,6884.43,6884.61,6877.75,6880.5
1762180200,6885.35,6893.84,6882.27,6889.47
1762181100,6891.39,6897.29,6890.95,6895.13
1762182000,6891.39,6898.48,6890.22,6893.7
1762182900,6890.97,6897.53,6889.0,6896.69
1762183800,6889.14,6894.62,6887.51,6889.56
1762184700,6877.53,6882.59,6873.02,6880.12
1762185600,6884.15,6887.09,6881.64,6883.94
1762248600,6893.78,6905.26,6892.54,6899.4
1762249500,6892.9,6903.22,6886.88,6891.33
1762250400,6893.78,6899.18,6887.29,6899.06
1762251300,6884.85,6895.81,6883.33,6887.24
1762252200,6893.78,6896.53,6889.75,6890.57
1762253100,6871.04,6873.4,6870.15,6872.71
1762254000,6876.37,6878.3,6873.63,6876.29
1762254900,6877.18,6882.55,6872.44,6882.16
1762255800,6872.7,6879.76,6866.49,6870.78
1762256700,6890.64,6892.5,6883.98,6887.88
1762257600,6893.11,6895.62,6888.02,6890.33
1762258500,6893.78,6896.89,6878.66,6884.43
1762259400,6893.78,6899.88,6891.91,6896.34
1762260300,6893.78,6897.51,6889.12,6891.64
1762261200,6884.65,6888.38,6876.74,6878.59
1762262100,6862.78,6864.31,6857.9,6858.84
1762263000,6863.6,6875.09,6854.59,6869.59
1762263900,6851.94,6863.39,6845.68,6861.04
1762264800,6847.49,6849.44,6834.1,6846.03
1762265700,6846.81,6864.99,6842.34,6859.21
1762266600,6861.84,6865.84,6857.65,6861.45
1762267500,6876.29,6879.1,6864.49,6869.92
1762268400,6878.74,6880.52,6871.56,6872.14
1762269300,6870.97,6873.21,6864.11,6871.65
1762270200,6881.4,6888.36,6879.41,6884.95
1762271100,6861.17,6865.39,6852.38,6857.24
1762272000,6844.35,6845.97,6844.1,6845.05
1762335000,6808.19,6814.16,6807.28,6809.21
1762335900,6805.7,6808.61,6796.35,6806.55
1762336800,6821.91,6825.34,6818.2,6819.7
1762337700,6842.19,6846.22,6841.08,6843.65
1762338600,6837.04,6843.75,6823.62,6828.25
1762339500,6841.1,6844.24,6828.87,6835.92
1762340400,6827.96,6833.07,6821.91,6826.18
1762341300,6845.56,6851.45,6841.11,6842.15
1762342200,6841.4,6854.15,6834.87,6847.88
1762343100,6817.93,6822.97,6810.26,6821.74
1762344000,6812.37,6816.29,6807.75,6808.78
1762344900,6818.87,6825.75,6816.92,6820.09
1762345800,6818.2,6821.47,6805.09,6809.44
1762346700,6828.47,6843.94,6828.42,6833.87
1762347600,6844.59,6845.2,6832.24,6839.43
1762348500,6818.71,6829.08,6814.43,6825.23
1762349400,6812.7,6814.82,6808.24,6812.68
1762350300,6805.84,6806.62,6799.59,6805.91
1762351200,6804.07,6825.6,6795.47,6820.36
1762352100,6817.2,6818.12,6804.99,6807.56
1762353000,6816.87,6825.22,6805.95,6807.1
1762353900,6829.83,6835.97,6829.5,6834.23
1762354800,6828.1,6830.06,6822.16,6826.3
1762355700,6842.7,6848.49,6832.16,6848.27
1762356600,6852.37,6855.75,6848.8,6853.89
1762357500,6852.28,6857.04,6844.03,6847.36
1762358400,6843.91,6844.09,6831.4,6839.02
1762421400,6821.89,6830.84,6815.76,6821.21
1762422300,6826.41,6836.67,6819.97,6833.9
1762423200,6829.19,6837.78,6827.95,6833.21
1762424100,6846.79,6847.34,6838.22,6841.85
1762425000,6854.5,6861.2,6854.43,6855.43
1762425900,6854.5,6855.51,6851.71,6854.46
1762426800,6854.5,6861.48,6850.37,6855.56
1762427700,6840.17,6848.25,6836.63,6839.65
1762428600,6845.47,6849.83,6836.03,6843.57
1762429500,6831.1,6844.76,6830.2,6838.78
1762430400,6823.89,6826.21,6801.07,6819.38
1762431300,6823.75,6826.78,6819.81,6821.73
1762432200,6810.45,6818.64,6803.64,6816.35
1762433100,6806.41,6820.06,6802.46,6813.59
1762434000,6812.4,6820.93,6812.26,6820.7
1762434900,6812.32,6826.74,6811.36,6816.67
1762435800,6829.35,6831.0,6824.36,6827.26
1762436700,6838.77,6842.32,6832.53,6837.42
1762437600,6821.17,6823.99,6802.91,6811.94
1762438500,6807.15,6814.18,6806.35,6807.12
1762439400,6807.64,6809.09,6806.73,6807.3
1762440300,6805.0,6808.44,6791.5,6799.46
1762441200,6802.73,6807.58,6792.86,6799.94
1762442100,6798.52,6803.77,6795.18,6800.02
1762443000,6800.73,6803.32,6791.35,6795.18
1762443900,6809.38,6823.59,6798.71,6814.28
1762444800,6800.31,6801.68,6786.89,6796.08
1762507800,6754.35,6755.19,6751.24,6752.19
1762508700,6769.25,6770.41,6754.27,6763.09
1762509600,6771.4,6780.7,6760.37,6768.45
1762510500,6767.06,6769.33,6765.11,6765.37
1762511400,6770.96,6777.59,6768.56,6773.74
1762512300,6759.65,6772.72,6750.94,6766.64
1762513200,6758.3,6764.4,6751.66,6753.88
1762514100,6758.44,6766.1,6748.29,6756.99
1762515000,6763.98,6776.39,6762.24,6770.0
1762515900,6753.92,6763.41,6738.81,6754.93
1762516800,6753.38,6767.08,6751.53,6758.73
1762517700,6747.31,6756.01,6745.93,6747.7
1762518600,6744.65,6764.06,6740.49,6743.46
1762519500,6736.08,6742.4,6733.73,6741.6
1762520400,6728.6,6737.81,6727.89,6731.34
1762521300,6730.59,6733.42,6722.02,6729.67
1762522200,6714.71,6720.21,6708.97,6711.46
1762523100,6703.65,6708.07,6691.47,6696.08
1762524000,6720.03,6725.7,6717.4,6719.38
1762524900,6723.55,6737.02,6716.89,6729.35
1762525800,6733.44,6738.95,6722.75,6727.71
1762526700,6735.69,6754.16,6735.48,6741.52
1762527600,6740.48,6746.89,6732.39,6733.94
1762528500,6761.08,6765.7,6754.83,6765.02
1762529400,6750.41,6756.49,6735.88,6750.47
1762530300,6750.88,6756.21,6745.0,6746.06
1762531200,6726.32,6741.42,6724.32,6737.8
1762767000,6778.06,6790.42,6770.65,6782.76
1762767900,6784.29,6786.27,6781.96,6782.73
1762768800,6793.86,6805.5,6790.95,6801.76
1762769700,6801.62,6806.93,6799.65,6805.41
1762770600,6790.3,6795.3,6786.21,6789.45
1762771500,6778.58,6780.8,6774.66,6778.21
1762772400,6776.76,6778.72,6773.43,6776.77
1762773300,6771.79,6779.81,6765.5,6774.79
1762774200,6775.09,6777.88,6773.38,6774.71
1762775100,6784.75,6785.48,6766.1,6774.26
1762776000,6784.76,6791.97,6777.02,6789.79
1762776900,6791.36,6799.02,6783.84,6795.26
1762777800,6797.43,6804.01,6794.59,6797.7
1762778700,6812.08,6826.83,6811.39,6823.5
1762779600,6813.5,6824.65,6807.83,6816.94
1762780500,6811.68,6815.2,6806.43,6807.9
1762781400,6833.19,6837.04,6831.08,6836.79
1762782300,6833.12,6834.25,6813.96,6825.69
1762783200,6831.18,6839.24,6827.84,6833.81
1762784100,6843.35,6850.24,6840.97,6842.67
1762785000,6838.41,6843.28,6836.05,6842.13
1762785900,6850.45,6852.78,6836.49,6843.0
1762786800,6842.51,6851.4,6836.42,6849.04
1762787700,6819.24,6823.95,6810.97,6820.69
1762788600,6824.71,6833.38,6818.98,6829.77
1762789500,6830.73,6837.0,6828.93,6833.93
1762790400,6850.83,6853.76,6847.15,6853.5
1762853400,6859.15,6859.83,6852.35,6855.63
1762854300,6856.37,6861.98,6856.17,6858.83
1762855200,6858.39,6861.04,6855.16,6856.54
1762856100,6858.23,6858.91,6856.23,6856.73
1762857000,6855.94,6857.46,6855.34,6856.25
1762857900,6858.99,6861.95,6858.72,6859.27
1762858800,6862.6,6865.39,6861.79,6863.99
1762859700,6862.46,6866.19,6858.18,6860.32
1762860600,6868.22,6870.39,6865.7,6867.2
1762861500,6874.67,6879.05,6872.05,6878.25
1762862400,6873.44,6874.65,6871.9,6872.7
1762863300,6870.67,6872.91,6867.24,6872.9
1762864200,6865.75,6867.35,6863.84,6865.69
1762865100,6859.07,6859.3,6854.54,6855.53
1762866000,6867.83,6871.42,6863.3,6865.5
1762866900,6872.34,6872.5,6867.98,6871.69
1762867800,6864.61,6869.12,6862.54,6866.42
1762868700,6861.4,6865.0,6858.69,6863.53
1762869600,6862.82,6864.32,6858.38,6861.35
1762870500,6861.15,6864.28,6857.51,6862.67
1762871400,6857.8,6858.54,6855.45,6856.48
1762872300,6865.86,6867.09,6864.44,6866.16
1762873200,6860.53,6863.7,6858.34,6860.86
1762874100,6859.53,6861.98,6851.46,6853.9
1762875000,6862.02,6864.43,6857.42,6860.31
1762875900,6864.36,6866.89,6860.52,6865.55
1762876800,6861.28,6862.22,6855.69,6861.23
1762939800,6870.93,6876.61,6869.79,6875.32
1762940700,6875.87,6878.68,6871.48,6878.58
1762941600,6871.62,6878.9,6871.59,6874.15
1762942500,6873.94,6874.24,6867.25,6870.13
1762943400,6865.74,6876.42,6865.73,6870.46
1762944300,6874.88,6879.85,6871.79,6873.52
1762945200,6875.66,6879.11,6872.88,6873.12
1762946100,6879.75,6883.07,6874.43,6877.27
1762947000,6883.01,6884.87,6882.76,6883.11
1762947900,6880.57,6884.94,6877.78,6882.48
1762948800,6879.23,6883.43,6879.07,6879.56
1762949700,6880.53,6882.81,6876.32,6876.53
1762950600,6872.28,6873.49,6868.91,6871.34
1762951500,6877.87,6880.65,6876.72,6879.03
1762952400,6879.71,6879.93,6878.69,6879.33
1762953300,6880.19,6883.1,6876.97,6878.54
1762954200,6884.99,6885.89,6879.14,6884.99
1762955100,6893.9,6894.07,6884.16,6888.42
1762956000,6886.6,6889.14,6886.29,6887.79
1762956900,6882.99,6884.79,6882.18,6884.39
1762957800,6880.45,6881.59,6874.06,6876.73
1762958700,6876.37,6876.5,6870.61,6874.76
1762959600,6872.38,6874.16,6871.37,6873.67
1762960500,6874.41,6884.26,6872.38,6881.55
1762961400,6870.27,6870.83,6867.91,6868.86
1762962300,6869.21,6869.37,6865.41,6868.01
1762963200,6863.5,6865.54,6858.62,6860.79
1763026200,6875.46,6879.47,6855.33,6858.26
1763027100,6866.3,6873.29,6861.7,6866.95
1763028000,6883.89,6901.09,6872.48,6890.03
1763028900,6870.99,6881.58,6857.15,6859.8
1763029800,6877.9,6884.25,6869.96,6871.73
1763030700,6890.58,6900.38,6886.61,6890.06
1763031600,6862.18,6870.16,6855.98,6861.22
1763032500,6850.71,6864.21,6842.99,6855.12
1763033400,6842.23,6848.33,6824.75,6844.25
1763034300,6850.3,6851.4,6847.83,6848.78
1763035200,6867.25,6872.6,6863.52,6864.76
1763036100,6853.1,6859.83,6849.26,6850.8
1763037000,6820.1,6839.5,6804.39,6830.25
1763037900,6817.46,6827.97,6803.93,6816.37
1763038800,6800.65,6804.66,6795.18,6802.69
1763039700,6795.92,6801.84,6791.5,6796.23
1763040600,6823.1,6831.37,6809.1,6815.79
1763041500,6822.55,6828.45,6818.48,6818.77
1763042400,6821.64,6842.09,6816.21,6837.75
1763043300,6833.8,6851.53,6826.79,6842.35
1763044200,6812.75,6819.12,6801.86,6812.21
1763045100,6853.1,6861.96,6837.67,6851.1
1763046000,6843.34,6871.99,6836.0,6859.7
1763046900,6852.13,6867.46,6843.18,6861.44
1763047800,6833.81,6836.24,6833.02,6835.91
1763048700,6828.5,6834.57,6818.56,6823.66
1763049600,6798.26,6805.48,6788.96,6793.77
1763112600,6761.89,6771.47,6761.82,6763.66
1763113500,6790.65,6806.9,6784.6,6801.68
1763114400,6771.55,6779.07,6762.42,6773.41
1763115300,6804.47,6816.96,6800.75,6815.05
1763116200,6808.0,6814.06,6794.64,6812.47
1763117100,6779.58,6779.83,6772.25,6778.87
1763118000,6791.45,6812.35,6784.61,6796.46
1763118900,6788.57,6807.96,6777.41,6801.05
1763119800,6776.48,6790.09,6775.1,6778.78
1763120700,6767.13,6768.13,6757.95,6760.23
1763121600,6767.22,6776.39,6763.08,6770.48
1763122500,6763.21,6771.47,6753.87,6760.99
1763123400,6772.23,6780.33,6766.77,6769.22
1763124300,6776.66,6787.18,6774.11,6774.26
1763125200,6773.93,6777.03,6755.79,6766.73
1763126100,6778.2,6785.66,6774.0,6783.02
1763127000,6760.88,6768.11,6756.18,6763.2
1763127900,6768.24,6779.81,6767.08,6774.45
1763128800,6762.84,6770.14,6754.08,6757.33
1763129700,6763.53,6768.1,6760.18,6767.74
1763130600,6769.05,6771.35,6763.16,6767.17
1763131500,6780.94,6784.27,6778.87,6782.11
1763132400,6792.45,6798.81,6789.05,6796.59
1763133300,6805.62,6810.24,6784.31,6795.78
1763134200,6788.75,6811.79,6777.06,6801.99
1763135100,6762.65,6768.45,6757.91,6758.81
1763136000,6746.04,6749.08,6733.85,6739.85
1763371800,6750.79,6751.66,6747.26,6749.95
1763372700,6743.84,6756.94,6733.86,6748.66
1763373600,6746.91,6762.53,6725.78,6732.49
1763374500,6741.53,6745.93,6735.92,6739.44
1763375400,6741.94,6755.97,6727.23,6731.32
1763376300,6739.55,6748.48,6735.96,6742.98
1763377200,6700.96,6715.68,6694.58,6700.45
1763378100,6717.7,6719.71,6703.55,6708.07
1763379000,6715.77,6718.69,6704.01,6713.57
1763379900,6713.96,6736.96,6701.12,6731.24
1763380800,6718.23,6725.53,6717.86,6721.77
1763381700,6742.17,6750.43,6741.31,6741.65
1763382600,6749.13,6763.7,6746.37,6752.01
1763383500,6751.82,6758.41,6733.77,6740.25
1763384400,6749.39,6750.39,6737.59,6745.73
1763385300,6745.73,6761.13,6739.88,6752.03
1763386200,6750.11,6751.62,6739.77,6750.93
1763387100,6737.12,6749.19,6736.05,6748.15
1763388000,6729.51,6742.33,6722.76,6738.54
1763388900,6730.5,6736.25,6721.89,6721.99
1763389800,6721.35,6735.04,6706.84,6712.37
1763390700,6712.55,6722.97,6706.54,6711.68
1763391600,6708.23,6714.54,6703.14,6710.72
1763392500,6696.73,6702.91,6679.4,6691.11
1763393400,6700.54,6706.43,6695.39,6701.92
1763394300,6704.6,6705.95,6692.18,6697.68
1763395200,6704.26,6714.41,6693.4,6700.99
1763458200,6706.51,6716.01,6700.23,6712.35
1763459100,6701.23,6712.25,6696.45,6702.67
1763460000,6694.26,6704.68,6687.08,6690.73
1763460900,6697.29,6699.22,6686.35,6690.01
1763461800,6696.47,6703.4,6691.87,6698.51
1763462700,6710.33,6722.24,6704.67,6706.61
1763463600,6698.04,6709.91,6695.09,6698.48
1763464500,6681.36,6687.15,6678.88,6685.42
1763465400,6701.73,6707.38,6691.3,6699.86
1763466300,6703.73,6712.6,6699.84,6707.17
1763467200,6688.22,6710.71,6682.86,6704.67
1763468100,6693.45,6699.93,6686.81,6691.34
1763469000,6692.28,6703.27,6685.93,6695.16
1763469900,6688.64,6693.74,6687.45,6689.33
1763470800,6678.98,6690.12,6670.87,6674.07
1763471700,6666.67,6675.52,6654.0,6671.73
1763472600,6674.79,6690.84,6671.62,6680.43
1763473500,6696.71,6701.57,6684.68,6691.89
1763474400,6693.02,6693.71,6682.53,6684.57
1763475300,6680.03,6680.33,6667.35,6669.04
1763476200,6672.89,6679.25,6671.97,6676.38
1763477100,6672.96,6681.85,6671.32,6677.68
1763478000,6667.27,6684.74,6660.88,6683.48
1763478900,6642.16,6659.36,6634.34,6651.11
1763479800,6650.1,6652.48,6649.14,6651.33
1763480700,6650.0,6652.78,6640.0,6640.33
1763481600,6656.85,6658.76,6653.54,6654.2
1763544600,6620.37,6630.46,6616.59,6622.59
1763545500,6616.57,6617.51,6608.52,6614.72
1763546400,6616.22,6623.45,6613.67,6622.99
1763547300,6625.17,6633.46,6624.19,6628.76
1763548200,6620.65,6632.72,6611.34,6630.88
1763549100,6609.41,6611.69,6605.42,6606.34
1763550000,6612.37,6614.42,6607.3,6611.28
1763550900,6603.68,6603.91,6600.99,6601.87
1763551800,6621.97,6625.51,6616.21,6624.25
1763552700,6623.71,6627.03,6617.64,6619.78
1763553600,6618.12,6630.39,6608.1,6623.61
1763554500,6619.08,6628.26,6612.06,6615.35
1763555400,6622.92,6631.34,6613.48,6616.64
1763556300,6629.28,6629.74,6622.35,6628.34
1763557200,6625.17,6632.33,6624.59,6629.66
1763558100,6622.52,6626.15,6620.44,6622.73
1763559000,6631.61,6633.89,6614.95,6619.21
1763559900,6630.26,6631.07,6626.48,6628.27
1763560800,6629.24,6632.2,6623.62,6630.96
1763561700,6631.28,6642.0,6628.77,6637.46
1763562600,6639.17,6642.27,6630.45,6641.59
1763563500,6644.45,6647.98,6640.36,6647.4
1763564400,6651.42,6664.73,6649.98,6657.54
1763565300,6655.98,6663.01,6649.0,6654.57
1763566200,6658.77,6659.48,6657.76,6659.03
1763567100,6656.86,6660.07,6646.25,6650.72
1763568000,6654.42,6664.9,6649.44,6664.26
1763631000,6724.15,6759.97,6698.19,6739.05
1763631900,6718.22,6756.12,6709.4,6739.33
1763632800,6767.16,6777.34,6755.14,6763.89
1763633700,6753.97,6783.88,6752.66,6772.49
1763634600,6767.62,6774.54,6742.35,6745.32
1763635500,6764.54,6787.67,6760.58,6773.53
1763636400,6742.39,6753.52,6730.28,6745.9
1763637300,6709.58,6732.03,6695.83,6724.37
1763638200,6705.25,6731.77,6696.5,6716.05
1763639100,6732.88,6741.01,6713.81,6713.87
1763640000,6674.0,6700.37,6663.45,6692.36
1763640900,6666.81,6673.86,6650.12,6669.06
1763641800,6687.16,6696.77,6685.81,6687.12
1763642700,6676.28,6687.58,6666.81,6680.97
1763643600,6687.87,6704.68,6677.49,6678.17
1763644500,6708.03,6715.3,6693.25,6699.57
1763645400,6722.94,6741.82,6717.43,6739.17
1763646300,6717.2,6723.69,6703.53,6709.9
1763647200,6695.76,6711.03,6663.34,6681.76
1763648100,6692.31,6699.06,6670.95,6678.14
1763649000,6617.66,6637.66,6604.83,6626.35
1763649900,6606.66,6639.25,6593.54,6618.3
1763650800,6629.2,6658.34,6616.64,6640.67
1763651700,6638.62,6650.37,6618.54,6624.31
1763652600,6668.22,6681.81,6667.39,6671.92
1763653500,6671.14,6685.0,6657.74,6677.22
1763654400,6668.87,6688.35,6663.46,6681.07
1763717400,6543.78,6565.97,6543.7,6555.63
1763718300,6547.2,6561.93,6545.59,6556.81
1763719200,6524.02,6532.47,6523.23,6527.19
1763720100,6532.23,6550.04,6518.65,6538.97
1763721000,6529.58,6548.75,6523.88,6539.24
1763721900,6521.42,6532.25,6508.28,6526.99
1763722800,6512.43,6521.63,6497.66,6511.49
1763723700,6520.82,6521.23,6505.4,6515.09
1763724600,6546.94,6551.04,6543.57,6545.9
1763725500,6542.04,6545.3,6521.37,6542.31
1763726400,6545.05,6545.7,6534.27,6544.72
1763727300,6539.54,6551.56,6530.41,6548.06
1763728200,6523.79,6529.59,6501.75,6517.47
1763729100,6540.41,6559.24,6534.56,6550.9
1763730000,6555.6,6560.85,6546.93,6550.19
1763730900,6562.13,6570.01,6552.76,6562.15
1763731800,6562.39,6566.86,6534.23,6541.66
1763732700,6586.04,6588.24,6574.92,6577.14
1763733600,6591.42,6592.33,6583.76,6591.61
1763734500,6596.99,6605.04,6591.45,6594.87
1763735400,6600.91,6615.82,6596.67,6612.43
1763736300,6608.18,6618.44,6606.71,6608.46
1763737200,6587.62,6588.6,6584.84,6585.81
1763738100,6584.48,6591.14,6574.99,6590.4
1763739000,6594.43,6604.63,6584.94,6589.33
1763739900,6594.75,6596.2,6587.02,6591.75
1763740800,6594.7,6596.33,6589.5,6589.58
1763976600,6658.52,6662.37,6656.74,6659.83
1763977500,6660.66,6667.05,6657.68,6662.2
1763978400,6655.31,6661.71,6640.46,6649.64
1763979300,6663.78,6674.15,6663.23,6673.0
1763980200,6679.76,6686.51,6675.44,6686.27
1763981100,6668.8,6675.46,6665.62,6674.95
1763982000,6650.05,6655.82,6642.23,6646.85
1763982900,6651.11,6660.41,6645.31,6653.66
1763983800,6651.04,6657.81,6648.74,6653.77
1763984700,6647.03,6656.31,6639.17,6649.45
1763985600,6653.07,6655.74,6649.37,6650.53
1763986500,6648.0,6650.03,6645.76,6648.38
1763987400,6651.31,6655.02,6647.15,6653.06
1763988300,6647.6,6650.17,6633.98,6640.3
1763989200,6654.72,6655.18,6645.97,6648.19
1763990100,6646.25,6660.82,6640.6,6656.53
1763991000,6643.73,6645.03,6640.08,6644.42
1763991900,6649.93,6652.6,6646.87,6650.53
1763992800,6670.12,6681.21,6665.05,6667.96
1763993700,6686.42,6691.85,6683.57,6684.96
1763994600,6685.88,6699.61,6682.73,6698.25
1763995500,6698.23,6708.14,6691.18,6706.39
1763996400,6704.86,6707.93,6703.83,6703.96
1763997300,6715.04,6720.47,6708.29,6714.51
1763998200,6688.48,6692.47,6684.96,6685.04
1763999100,6681.3,6686.53,6675.43,6678.76
1764000000,6672.57,6687.11,6664.28,6675.6
1764063000,6743.76,6753.33,6743.55,6750.94
1764063900,6738.73,6745.49,6723.89,6729.01
1764064800,6730.35,6747.49,6724.12,6746.64
1764065700,6737.34,6742.91,6736.98,6741.57
1764066600,6741.39,6745.81,6731.42,6733.87
1764067500,6731.38,6732.74,6729.1,6730.42
1764068400,6717.68,6719.77,6694.86,6706.9
1764069300,6725.18,6728.5,6719.93,6726.1
1764070200,6737.15,6755.27,6735.1,6749.2
1764071100,6746.1,6746.12,6742.85,6745.91
1764072000,6736.54,6744.15,6735.69,6743.09
1764072900,6751.2,6751.41,6746.44,6750.54
1764073800,6744.5,6753.52,6743.47,6753.33
1764074700,6740.66,6743.18,6729.21,6741.52
1764075600,6732.17,6733.98,6727.75,6733.41
1764076500,6727.39,6744.46,6724.84,6725.58
1764077400,6721.46,6731.76,6717.98,6726.89
1764078300,6734.19,6736.72,6729.13,6732.82
1764079200,6747.53,6752.24,6743.2,6745.52
1764080100,6739.75,6740.15,6738.24,6738.74
1764081000,6766.81,6768.01,6761.54,6763.44
1764081900,6761.18,6770.78,6748.36,6764.36
1764082800,6773.15,6785.85,6769.32,6776.93
1764083700,6779.72,6786.43,6773.82,6785.92
1764084600,6793.69,6802.15,6782.96,6795.34
1764085500,6787.97,6801.93,6779.37,6795.21
1764086400,6781.63,6788.86,6775.59,6782.19
1764149400,6792.23,6794.54,6782.86,6787.97
1764150300,6787.23,6792.75,6786.53,6787.85
1764151200,6783.85,6785.05,6779.53,6781.63
1764152100,6780.25,6785.45,6776.93,6780.55
1764153000,6787.42,6793.97,6783.5,6793.18
1764153900,6780.51,6783.85,6775.05,6781.78
1764154800,6782.35,6785.62,6778.41,6783.74
1764155700,6782.61,6784.83,6777.89,6780.88
1764156600,6788.65,6790.04,6786.35,6786.76
1764157500,6787.1,6792.45,6780.16,6782.64
1764158400,6786.73,6788.82,6784.15,6784.83
1764159300,6786.18,6788.22,6782.69,6787.38
1764160200,6784.04,6787.39,6772.72,6777.89
1764161100,6787.33,6791.82,6787.27,6789.91
1764162000,6783.15,6786.05,6772.81,6778.67
1764162900,6789.6,6790.73,6786.98,6788.4
1764163800,6792.29,6794.89,6783.93,6787.25
1764164700,6784.38,6788.37,6783.4,6786.47
1764165600,6779.85,6782.67,6772.9,6776.66
1764166500,6797.54,6804.7,6797.51,6799.7
1764167400,6803.19,6805.45,6800.66,6800.68
1764168300,6807.6,6810.22,6806.21,6810.17
1764169200,6808.4,6813.97,6807.34,6810.5
1764170100,6821.38,6827.36,6817.18,6822.51
1764171000,6822.19,6837.74,6818.15,6831.6
1764171900,6813.19,6821.4,6809.2,6811.23
1764172800,6808.11,6809.0,6799.95,6808.5
1764322200,6830.42,6835.19,6828.55,6832.42
1764323100,6828.12,6828.21,6823.48,6825.77
1764324000,6826.01,6829.39,6825.33,6827.83
