time,open,high,low,close
1765554720,6821.5,6822.89,6816.05,6817.76
1765554840,6819.06,6823.31,6815.78,6819.89
1765554960,6809.32,6812.31,6799.75,6801.71
1765555080,6826.54,6843.95,6826.32,6831.06
1765555200,6836.98,6840.9,6835.8,6840.49
1765791000,6838.46,6839.11,6834.43,6838.07
1765791120,6829.16,6831.25,6827.44,6831.11
1765791240,6826.25,6829.49,6822.54,6824.66
1765791360,6829.53,6835.69,6828.68,6835.39
1765791480,6832.27,6835.98,6831.07,6831.76
1765791600,6830.21,6834.54,6826.8,6830.3
1765791720,6825.75,6828.69,6823.53,6824.59
1765791840,6811.05,6818.79,6807.43,6816.09
1765791960,6817.86,6818.78,6816.66,6817.6
1765792080,6813.55,6817.9,6808.19,6811.91
1765792200,6810.36,6815.26,6805.45,6812.26
1765792320,6807.45,6809.91,6807.18,6809.11
1765792440,6817.0,6821.6,6809.97,6817.94
1765792560,6811.43,6811.47,6803.91,6806.38
1765792680,6814.5,6819.23,6812.6,6812.95
1765792800,6814.39,6817.24,6810.86,6816.89
1765792920,6817.78,6822.41,6809.76,6812.2
1765793040,6816.55,6818.35,6813.33,6817.36
1765793160,6809.91,6817.74,6807.77,6813.94
1765793280,6813.6,6816.37,6807.55,6807.98
1765793400,6820.34,6823.05,6819.41,6821.48
1765793520,6810.28,6815.45,6804.71,6809.58
1765793640,6813.63,6814.13,6804.07,6807.36
1765793760,6815.27,6823.06,6809.84,6811.43
1765793880,6808.75,6810.29,6804.79,6806.04
1765794000,6813.29,6817.05,6810.27,6813.73
1765794120,6833.12,6843.02,6831.87,6834.97
1765794240,6825.52,6829.67,6817.62,6821.71
1765794360,6832.55,6833.92,6829.15,6832.73
1765794480,6826.71,6835.18,6820.41,6824.36
1765794600,6833.65,6838.19,6829.24,6835.81
1765794720,6838.53,6839.73,6833.03,6838.79
1765794840,6837.44,6840.1,6834.34,6835.14
1765794960,6844.52,6846.11,6839.4,6844.68
1765795080,6834.88,6836.95,6834.26,6834.31
1765795200,6832.42,6835.36,6831.52,6832.06
1765795320,6830.82,6836.29,6830.78,6834.6
1765795440,6832.98,6838.95,6828.29,6828.36
1765795560,6842.27,6848.15,6838.69,6845.75
1765795680,6835.69,6837.16,6833.43,6833.87
1765795800,6834.46,6837.07,6828.39,6836.71
1765795920,6833.52,6836.92,6827.04,6836.31
1765796040,6827.31,6830.31,6823.01,6825.09
1765796160,6819.83,6820.52,6814.66,6818.35
1765796280,6818.26,6819.41,6813.99,6817.73
1765796400,6824.34,6828.92,6815.65,6817.6
1765796520,6834.12,6840.64,6832.85,6833.95
1765796640,6841.16,6844.16,6831.37,6835.62
1765796760,6841.2,6842.95,6837.48,6842.54
1765796880,6845.57,6847.14,6840.43,6843.2
1765797000,6834.19,6843.48,6831.74,6838.02
1765797120,6836.34,6837.31,6833.09,6835.18
1765797240,6839.11,6843.22,6834.59,6842.19
1765797360,6836.12,6841.61,6835.73,6837.94
1765797480,6841.67,6844.93,6841.58,6844.41
1765797600,6850.97,6853.9,6850.54,6852.21
1765797720,6841.86,6851.1,6837.06,6849.72
1765797840,6848.8,6855.16,6846.43,6847.57
1765797960,6836.85,6843.26,6836.52,6836.85
1765798080,6832.09,6832.82,6829.18,6831.92
1765798200,6823.11,6825.28,6818.99,6820.59
1765798320,6829.84,6836.63,6829.0,6831.74
1765798440,6835.65,6842.07,6831.32,6838.21
1765798560,6821.46,6825.4,6815.56,6819.07
1765798680,6823.72,6826.25,6818.02,6822.9
1765798800,6803.51,6805.66,6801.46,6805.16
1765798920,6806.66,6814.62,6800.01,6804.53
1765799040,6806.07,6806.46,6804.39,6804.69
1765799160,6809.95,6813.9,6807.71,6811.28
1765799280,6822.73,6822.81,6819.52,6820.6
1765799400,6824.31,6827.84,6822.74,6824.91
1765799520,6832.97,6836.36,6828.95,6836.27
1765799640,6840.56,6845.72,6835.35,6840.81
1765799760,6827.62,6828.33,6825.23,6827.56
1765799880,6827.27,6830.7,6826.41,6828.1
1765800000,6829.63,6832.33,6818.71,6824.15
1765800120,6827.04,6837.55,6822.93,6833.4
1765800240,6819.07,6823.34,6814.55,6815.86
1765800360,6819.98,6822.77,6817.44,6818.49
1765800480,6823.89,6827.75,6819.47,6819.96
1765800600,6834.46,6837.28,6831.7,6831.87
1765800720,6838.09,6845.24,6837.34,6840.98
1765800840,6835.14,6839.3,6830.18,6837.28
1765800960,6831.89,6834.68,6827.78,6832.03
1765801080,6837.99,6840.25,6835.96,6836.91
1765801200,6839.41,6841.88,6835.55,6835.63
1765801320,6845.06,6851.94,6841.74,6845.91
1765801440,6836.74,6839.2,6827.89,6833.09
1765801560,6829.57,6829.67,6825.59,6827.14
1765801680,6822.99,6831.87,6817.78,6826.33
1765801800,6831.06,6832.89,6824.8,6825.49
1765801920,6845.16,6847.07,6840.41,6845.8
1765802040,6830.17,6834.65,6824.7,6826.05
1765802160,6815.36,6819.72,6811.48,6816.56
1765802280,6819.27,6821.51,6810.24,6816.98
1765802400,6818.17,6822.02,6814.58,6820.71
1765802520,6810.91,6819.83,6808.2,6817.13
1765802640,6809.2,6814.51,6806.54,6812.64
1765802760,6816.57,6818.04,6815.76,6816.16
1765802880,6829.42,6830.65,6823.7,6826.76
1765803000,6840.36,6844.21,6830.98,6834.76
1765803120,6845.23,6854.21,6841.99,6848.57
1765803240,6847.79,6852.15,6846.42,6848.03
1765803360,6854.04,6855.57,6848.3,6850.21
1765803480,6851.98,6856.95,6849.08,6854.8
1765803600,6838.61,6845.73,6837.87,6843.37
1765803720,6841.09,6841.7,6836.95,6840.52
1765803840,6857.68,6858.08,6854.55,6854.61
1765803960,6859.76,6861.39,6851.36,6859.06
1765804080,6863.09,6863.11,6856.48,6857.92
1765804200,6850.32,6852.03,6847.94,6848.34
1765804320,6835.33,6837.41,6834.13,6835.69
1765804440,6840.4,6846.88,6839.17,6843.09
1765804560,6838.32,6841.24,6836.67,6840.77
1765804680,6842.36,6842.56,6837.83,6842.37
1765804800,6833.77,6839.35,6825.91,6830.98
1765804920,6832.44,6835.3,6831.94,6834.44
1765805040,6831.92,6834.46,6822.94,6829.56
1765805160,6828.11,6830.83,6827.39,6828.07
1765805280,6823.26,6829.37,6821.13,6828.13
1765805400,6827.66,6828.37,6821.67,6824.07
1765805520,6827.11,6831.99,6824.81,6828.83
1765805640,6823.55,6829.72,6821.49,6823.33
1765805760,6817.2,6820.74,6815.79,6820.72
1765805880,6817.99,6824.62,6817.38,6821.69
1765806000,6803.26,6805.26,6798.98,6803.52
1765806120,6802.65,6804.03,6795.77,6799.11
1765806240,6807.62,6817.0,6805.3,6813.13
1765806360,6809.82,6813.43,6808.27,6810.25
1765806480,6806.34,6815.86,6804.19,6811.51
1765806600,6807.04,6812.17,6803.06,6809.99
1765806720,6807.87,6814.89,6803.82,6814.05
1765806840,6823.18,6828.32,6821.56,6824.31
1765806960,6832.49,6837.63,6825.02,6828.56
1765807080,6826.4,6829.59,6819.31,6828.83
1765807200,6827.21,6836.14,6823.23,6826.33
1765807320,6826.07,6835.03,6825.94,6834.64
1765807440,6828.34,6831.07,6827.54,6829.47
1765807560,6829.75,6834.29,6821.84,6823.32
1765807680,6830.37,6837.26,6829.01,6834.74
1765807800,6817.74,6821.0,6816.3,6816.85
1765807920,6815.44,6817.08,6812.9,6815.55
1765808040,6817.08,6818.57,6816.07,6818.37
1765808160,6823.87,6824.23,6818.38,6822.31
1765808280,6828.17,6829.14,6826.62,6826.74
1765808400,6836.75,6843.15,6832.53,6832.62
1765808520,6835.44,6844.37,6835.14,6836.2
1765808640,6828.19,6828.85,6820.49,6824.33
1765808760,6816.29,6818.89,6804.24,6812.76
1765808880,6818.21,6822.87,6815.24,6817.33
1765809000,6816.83,6819.82,6814.47,6817.29
1765809120,6815.33,6817.09,6812.16,6812.49
1765809240,6824.77,6828.3,6818.29,6818.74
1765809360,6827.81,6832.23,6823.41,6826.69
1765809480,6836.37,6837.57,6829.45,6832.9
1765809600,6819.28,6824.99,6816.63,6822.46
1765809720,6820.96,6823.49,6816.98,6818.02
1765809840,6830.71,6832.47,6825.86,6830.52
1765809960,6827.84,6836.15,6821.97,6832.43
1765810080,6822.02,6822.53,6817.03,6822.43
1765810200,6828.26,6830.4,6825.47,6828.31
1765810320,6823.67,6832.66,6815.71,6820.12
1765810440,6816.03,6816.12,6814.3,6815.76
1765810560,6811.39,6814.03,6807.55,6810.58
1765810680,6808.23,6812.27,6802.79,6809.74
1765810800,6810.58,6810.69,6805.73,6806.57
1765810920,6814.67,6818.39,6813.01,6814.44
1765811040,6812.85,6816.9,6809.12,6814.83
1765811160,6814.75,6814.78,6810.65,6814.71
1765811280,6831.04,6837.2,6829.95,6832.31
1765811400,6829.39,6831.44,6823.75,6831.09
1765811520,6829.29,6830.19,6824.74,6824.95
1765811640,6827.9,6831.23,6823.12,6828.47
1765811760,6834.62,6839.93,6833.38,6839.15
1765811880,6837.61,6838.51,6832.86,6833.56
1765812000,6827.7,6829.82,6824.42,6828.39
1765812120,6835.33,6838.3,6828.53,6835.31
1765812240,6834.71,6836.27,6834.11,6834.39
1765812360,6832.78,6833.37,6824.92,6832.1
1765812480,6814.71,6816.78,6810.19,6813.02
1765812600,6819.13,6821.54,6817.78,6818.59
1765812720,6810.79,6811.73,6809.67,6811.28
1765812840,6805.4,6813.37,6804.44,6812.24
1765812960,6808.25,6810.42,6802.68,6805.83
1765813080,6813.29,6819.24,6806.37,6809.87
1765813200,6809.98,6815.43,6800.79,6809.46
1765813320,6819.53,6823.38,6815.37,6817.46
1765813440,6820.18,6825.23,6819.27,6822.89
1765813560,6815.78,6820.36,6811.9,6817.56
1765813680,6807.94,6813.98,6803.26,6809.44
1765813800,6811.03,6813.6,6797.21,6805.12
1765813920,6817.71,6820.19,6807.22,6816.68
1765814040,6817.58,6824.46,6814.22,6821.6
1765814160,6827.53,6829.54,6825.01,6829.03
1765814280,6824.64,6825.97,6820.14,6823.56
1765814400,6838.63,6842.68,6835.25,6840.81
1765877400,6821.67,6824.86,6820.89,6824.51
1765877520,6812.05,6821.47,6807.3,6816.39
1765877640,6814.45,6818.61,6810.86,6811.05
1765877760,6810.43,6815.71,6800.94,6807.1
1765877880,6807.2,6811.76,6806.95,6811.38
1765878000,6806.41,6808.89,6802.09,6806.4
1765878120,6793.89,6799.54,6788.61,6791.34
1765878240,6800.38,6802.25,6797.85,6802.24
1765878360,6798.32,6802.77,6797.24,6800.21
1765878480,6800.6,6806.8,6800.2,6802.51
1765878600,6798.19,6803.23,6793.66,6799.12
1765878720,6798.0,6804.07,6797.89,6800.55
1765878840,6792.4,6794.59,6791.33,6792.91
1765878960,6798.13,6803.57,6797.76,6800.05
1765879080,6805.99,6809.26,6801.84,6804.15
1765879200,6796.83,6799.22,6793.91,6795.34
1765879320,6808.79,6813.05,6808.7,6809.36
1765879440,6804.09,6812.6,6799.09,6810.76
1765879560,6806.92,6809.01,6804.18,6805.42
1765879680,6798.98,6806.35,6798.76,6804.36
1765879800,6799.77,6802.45,6797.99,6799.69
1765879920,6812.83,6816.84,6808.18,6809.25
1765880040,6818.48,6819.37,6815.55,6817.78
1765880160,6821.84,6824.24,6814.69,6820.48
1765880280,6831.91,6836.12,6830.8,6835.3
1765880400,6840.92,6843.97,6839.39,6839.39
1765880520,6836.87,6845.08,6829.84,6836.41
1765880640,6830.95,6834.13,6823.98,6827.94
1765880760,6831.63,6837.04,6829.78,6831.75
1765880880,6833.58,6837.23,6830.04,6833.11
1765881000,6832.51,6836.36,6830.68,6832.49
1765881120,6840.92,6841.5,6830.92,6835.43
1765881240,6840.92,6841.09,6836.76,6839.4
1765881360,6835.12,6839.27,6831.37,6834.85
1765881480,6822.78,6825.27,6822.4,6825.12
1765881600,6822.58,6826.68,6819.8,6826.57
1765881720,6815.66,6818.69,6815.07,6815.79
1765881840,6815.05,6816.41,6811.48,6814.39
1765881960,6815.85,6822.64,6814.13,6817.85
1765882080,6821.72,6823.57,6818.37,6819.45
1765882200,6807.6,6813.32,6805.99,6807.28
1765882320,6808.8,6810.6,6805.13,6806.85
1765882440,6819.83,6822.59,6816.0,6819.31
1765882560,6803.9,6810.89,6797.34,6807.79
1765882680,6803.78,6807.58,6802.35,6805.2
1765882800,6803.85,6809.44,6800.33,6800.85
1765882920,6798.78,6806.9,6796.09,6802.48
1765883040,6797.46,6810.43,6795.7,6803.38
1765883160,6809.32,6813.33,6806.25,6812.24
1765883280,6813.09,6814.13,6799.64,6805.33
1765883400,6817.76,6820.31,6812.54,6817.65
1765883520,6810.44,6817.99,6803.2,6808.34
1765883640,6822.68,6825.33,6818.79,6821.91
1765883760,6827.72,6829.19,6822.1,6826.72
1765883880,6821.61,6822.39,6820.17,6820.95
1765884000,6831.63,6834.14,6829.26,6832.37
1765884120,6830.97,6839.95,6825.16,6828.68
1765884240,6827.43,6837.15,6825.21,6833.46
1765884360,6816.24,6816.87,6813.66,6814.4
1765884480,6801.86,6806.08,6800.61,6805.52
1765884600,6801.61,6806.83,6798.6,6802.14
1765884720,6803.66,6805.67,6800.63,6804.83
1765884840,6801.31,6802.37,6789.27,6796.37
1765884960,6812.0,6823.65,6809.47,6817.6
1765885080,6823.04,6825.57,6811.67,6818.76
1765885200,6824.66,6832.26,6824.36,6831.22
1765885320,6839.49,6839.54,6832.36,6835.54
1765885440,6822.72,6823.15,6819.26,6822.21
1765885560,6810.99,6812.67,6806.4,6807.64
1765885680,6812.78,6819.2,6811.91,6814.75
1765885800,6813.46,6814.37,6811.28,6811.62
1765885920,6811.1,6817.32,6802.72,6804.1
1765886040,6818.08,6821.8,6811.56,6816.23
1765886160,6816.39,6817.85,6816.36,6817.55
1765886280,6805.09,6806.08,6794.96,6796.13
1765886400,6802.09,6805.79,6795.71,6797.85
1765886520,6806.15,6810.66,6804.5,6808.04
1765886640,6805.7,6808.98,6803.99,6806.09
1765886760,6799.69,6803.09,6786.71,6788.46
1765886880,6791.13,6791.94,6787.0,6789.85
1765887000,6791.48,6795.53,6789.27,6793.02
1765887120,6779.42,6783.04,6773.89,6774.03
1765887240,6782.85,6788.7,6777.56,6780.97
1765887360,6798.04,6800.5,6786.07,6791.87
1765887480,6794.91,6798.7,6781.44,6789.05
1765887600,6802.37,6804.86,6799.5,6804.56
1765887720,6803.89,6804.82,6795.11,6798.13
1765887840,6807.95,6813.46,6803.88,6811.5
1765887960,6807.84,6811.15,6806.2,6808.98
1765888080,6809.93,6811.46,6804.71,6808.4
1765888200,6799.82,6800.64,6796.32,6799.64
1765888320,6792.0,6798.06,6786.74,6789.2
1765888440,6800.19,6807.92,6798.74,6800.22
1765888560,6796.92,6800.83,6796.3,6798.9
1765888680,6811.45,6813.71,6810.85,6811.89
1765888800,6803.13,6813.01,6792.86,6807.69
1765888920,6799.6,6803.14,6797.3,6799.63
1765889040,6807.51,6819.83,6807.5,6812.47
1765889160,6808.23,6812.53,6808.21,6811.82
1765889280,6813.28,6815.25,6798.01,6805.96
1765889400,6820.13,6829.73,6815.46,6825.39
1765889520,6829.53,6832.3,6827.71,6828.82
1765889640,6835.05,6835.33,6821.19,6832.49
1765889760,6829.66,6831.29,6825.01,6829.16
1765889880,6833.11,6833.56,6827.24,6829.42
1765890000,6836.46,6837.07,6825.2,6831.31
1765890120,6840.92,6847.9,6838.5,6842.56
1765890240,6837.6,6839.71,6835.06,6839.41
1765890360,6840.92,6845.16,6840.25,6841.35
1765890480,6840.92,6843.01,6839.72,6840.08
1765890600,6840.92,6848.22,6840.6,6843.97
1765890720,6831.27,6833.37,6827.84,6830.73
1765890840,6832.11,6840.74,6829.72,6837.85
1765890960,6831.33,6833.84,6828.88,6830.01
1765891080,6829.87,6831.79,6828.51,6830.37
1765891200,6828.77,6830.84,6828.44,6830.49
1765891320,6830.19,6838.88,6826.12,6835.87
1765891440,6818.37,6824.57,6814.21,6817.87
1765891560,6813.69,6817.14,6806.37,6815.44
1765891680,6813.3,6814.32,6811.03,6811.76
1765891800,6814.2,6821.71,6810.29,6819.7
1765891920,6810.75,6812.45,6808.79,6809.35
1765892040,6806.3,6807.59,6793.87,6802.46
1765892160,6813.57,6822.75,6812.49,6816.93
1765892280,6813.13,6816.61,6811.74,6813.56
1765892400,6811.98,6820.17,6807.08,6812.95
1765892520,6807.76,6810.61,6800.35,6801.19
1765892640,6802.38,6807.22,6801.48,6803.41
1765892760,6804.45,6805.48,6802.88,6804.14
1765892880,6806.22,6810.98,6805.32,6810.48
1765893000,6803.13,6806.1,6797.25,6801.83
1765893120,6812.99,6817.99,6810.2,6816.88
1765893240,6824.84,6833.3,6824.31,6829.08
1765893360,6816.3,6818.29,6813.64,6817.41
1765893480,6807.41,6819.47,6803.39,6813.52
1765893600,6809.63,6812.68,6803.49,6806.15
1765893720,6802.53,6806.79,6800.8,6800.83
1765893840,6783.16,6791.47,6780.4,6789.5
1765893960,6786.1,6786.45,6779.72,6781.63
1765894080,6783.22,6784.75,6779.62,6779.8
1765894200,6776.45,6778.04,6773.01,6774.09
1765894320,6775.91,6782.58,6769.92,6772.57
1765894440,6766.01,6769.03,6758.99,6759.29
1765894560,6764.33,6771.68,6763.17,6769.49
1765894680,6770.22,6770.4,6767.71,6770.12
1765894800,6772.56,6774.16,6768.49,6773.7
1765894920,6773.12,6778.4,6772.06,6774.24
1765895040,6778.58,6783.22,6777.47,6780.74
1765895160,6786.33,6794.82,6779.81,6789.38
1765895280,6787.8,6794.06,6787.37,6791.74
1765895400,6807.96,6809.1,6796.86,6799.65
1765895520,6806.97,6808.35,6800.03,6801.8
1765895640,6807.55,6810.52,6806.8,6809.16
1765895760,6808.34,6808.84,6800.98,6803.9
1765895880,6810.15,6813.96,6805.07,6806.8
1765896000,6821.79,6822.59,6811.49,6817.66
1765896120,6821.27,6824.93,6816.85,6822.93
1765896240,6819.65,6823.36,6811.86,6812.77
1765896360,6811.65,6816.29,6803.23,6806.97
1765896480,6814.38,6814.48,6809.04,6809.77
1765896600,6810.16,6817.37,6807.08,6811.39
1765896720,6799.8,6805.1,6796.32,6797.17
1765896840,6811.1,6813.78,6805.79,6807.03
1765896960,6811.41,6811.47,6803.77,6806.08
1765897080,6800.08,6805.6,6794.43,6798.19
1765897200,6809.39,6809.58,6805.8,6808.75
1765897320,6814.7,6819.9,6811.24,6813.5
1765897440,6811.18,6812.49,6808.01,6809.69
1765897560,6819.15,6822.65,6808.61,6814.5
1765897680,6823.55,6828.02,6817.73,6819.69
1765897800,6822.04,6823.84,6813.44,6818.12
1765897920,6825.69,6830.21,6822.11,6823.51
1765898040,6829.99,6830.64,6826.18,6827.58
1765898160,6836.92,6837.66,6830.17,6832.66
1765898280,6835.68,6839.31,6829.48,6832.84
1765898400,6827.95,6828.36,6826.86,6827.3
1765898520,6826.65,6834.27,6825.79,6829.46
1765898640,6824.27,6828.98,6823.78,6824.85
1765898760,6814.72,6821.93,6813.42,6820.27
1765898880,6817.71,6819.93,6811.14,6817.61
1765899000,6813.76,6819.68,6806.63,6810.84
1765899120,6813.98,6820.73,6813.23,6816.36
1765899240,6810.06,6813.54,6807.93,6810.42
1765899360,6811.41,6816.06,6807.68,6810.0
1765899480,6815.55,6816.56,6810.85,6812.2
1765899600,6824.98,6829.33,6822.0,6824.66
1765899720,6823.91,6825.92,6822.09,6825.69
1765899840,6821.07,6825.67,6820.05,6825.06
1765899960,6808.75,6809.83,6798.52,6804.15
1765900080,6800.76,6802.65,6791.85,6794.37
1765900200,6796.62,6801.81,6796.4,6798.27
1765900320,6791.78,6792.38,6787.1,6787.6
1765900440,6789.02,6795.41,6777.33,6781.91
1765900560,6786.09,6791.01,6785.29,6788.26
1765900680,6789.23,6790.45,6783.33,6786.41
1765900800,6785.1,6789.28,6781.76,6788.65
1765963800,6804.67,6810.61,6789.97,6792.63
1765963920,6816.34,6825.25,6814.44,6821.38
1765964040,6819.08,6829.47,6813.6,6826.83
1765964160,6808.88,6820.71,6804.78,6809.23
1765964280,6814.87,6817.26,6806.05,6807.16
1765964400,6815.82,6816.84,6810.65,6811.18
1765964520,6821.34,6827.4,6812.03,6814.72
1765964640,6813.66,6814.09,6798.55,6807.42
1765964760,6811.48,6818.03,6800.5,6804.43
1765964880,6818.26,6822.75,6806.2,6813.34
1765965000,6802.27,6808.81,6800.45,6807.92
1765965120,6795.45,6799.38,6789.73,6795.15
1765965240,6780.66,6782.05,6773.19,6778.15
1765965360,6773.61,6777.67,6767.8,6770.87
1765965480,6783.14,6795.97,6777.32,6786.39
1765965600,6787.0,6790.94,6781.56,6787.36
1765965720,6786.51,6787.79,6778.23,6779.81
1765965840,6795.65,6800.0,6790.37,6794.39
1765965960,6787.4,6790.44,6783.73,6787.51
1765966080,6792.23,6801.77,6789.07,6799.15
1765966200,6801.67,6810.82,6795.8,6806.75
1765966320,6791.64,6797.17,6788.86,6790.58
1765966440,6780.39,6784.92,6779.38,6781.65
1765966560,6791.06,6792.16,6775.32,6787.38
1765966680,6787.66,6801.25,6783.11,6793.32
1765966800,6777.85,6791.38,6769.13,6776.06
1765966920,6766.67,6771.89,6764.52,6769.27
1765967040,6761.25,6768.49,6755.62,6767.78
1765967160,6777.54,6788.87,6774.4,6775.3
1765967280,6773.24,6776.92,6765.31,6774.58
1765967400,6746.04,6755.22,6736.06,6747.31
1765967520,6750.87,6755.23,6724.36,6734.26
1765967640,6748.61,6751.01,6741.44,6742.18
1765967760,6770.69,6782.71,6765.91,6777.85
1765967880,6772.85,6784.74,6771.79,6773.87
1765968000,6788.53,6801.4,6785.17,6798.46
1765968120,6783.49,6791.77,6780.29,6784.69
1765968240,6763.25,6767.4,6762.47,6765.21
1765968360,6773.85,6775.2,6773.56,6774.68
1765968480,6763.07,6765.89,6759.76,6762.05
1765968600,6758.8,6760.66,6748.4,6753.14
1765968720,6738.86,6742.03,6725.52,6731.01
1765968840,6746.8,6753.95,6744.66,6750.94
1765968960,6747.99,6755.67,6746.25,6752.75
1765969080,6728.73,6729.79,6711.96,6718.83
1765969200,6739.06,6741.4,6735.45,6740.69
1765969320,6734.36,6735.75,6723.54,6726.37
1765969440,6734.44,6738.93,6732.65,6734.31
1765969560,6736.42,6740.2,6730.77,6738.99
1765969680,6745.39,6746.83,6742.51,6744.17
1765969800,6759.01,6764.51,6743.94,6745.16
1765969920,6753.14,6767.52,6748.96,6759.44
1765970040,6754.29,6757.28,6747.82,6752.61
1765970160,6746.98,6755.14,6738.05,6754.09
1765970280,6772.4,6774.94,6766.17,6769.6
1765970400,6758.18,6764.47,6753.67,6756.58
1765970520,6756.37,6763.95,6749.91,6750.98
1765970640,6762.26,6769.12,6753.27,6757.09
1765970760,6756.68,6758.66,6750.55,6758.31
1765970880,6767.02,6773.17,6765.22,6769.12
1765971000,6767.98,6775.66,6767.77,6769.02
1765971120,6774.85,6780.78,6767.06,6769.55
1765971240,6780.13,6787.69,6769.99,6775.94
1765971360,6792.53,6801.24,6786.85,6788.36
1765971480,6807.51,6808.25,6792.98,6798.5
1765971600,6816.67,6821.43,6803.7,6809.56
1765971720,6813.1,6816.99,6811.15,6812.81
1765971840,6796.34,6802.16,6788.28,6798.31
1765971960,6795.69,6799.18,6781.47,6790.99
1765972080,6802.28,6804.86,6795.12,6797.64
1765972200,6782.66,6784.38,6774.13,6783.28
1765972320,6767.8,6773.38,6763.67,6767.69
1765972440,6789.07,6802.44,6772.96,6798.16
1765972560,6788.42,6794.18,6785.62,6789.83
1765972680,6776.77,6777.52,6764.94,6768.72
1765972800,6779.39,6779.7,6764.48,6768.42
1765972920,6781.22,6794.33,6780.23,6785.65
1765973040,6769.68,6781.18,6767.08,6774.17
1765973160,6795.93,6800.49,6793.89,6795.79
1765973280,6780.85,6781.39,6770.83,6773.85
1765973400,6785.24,6785.97,6771.0,6781.04
1765973520,6782.71,6787.54,6770.18,6782.3
1765973640,6775.52,6779.5,6773.32,6775.89
1765973760,6775.67,6778.36,6759.97,6767.45
1765973880,6771.03,6777.34,6762.51,6777.29
1765974000,6778.61,6779.95,6775.2,6776.16
1765974120,6773.49,6775.09,6766.31,6768.02
1765974240,6766.37,6775.22,6758.01,6764.13
1765974360,6780.06,6789.25,6769.56,6774.07
1765974480,6794.53,6805.76,6787.07,6804.64
1765974600,6794.57,6806.09,6789.39,6799.34
1765974720,6815.38,6817.62,6809.41,6813.37
1765974840,6798.13,6800.09,6788.61,6798.61
1765974960,6808.0,6809.03,6804.08,6806.59
1765975080,6800.82,6817.31,6798.84,6804.92
1765975200,6781.47,6792.53,6777.27,6788.13
1765975320,6785.89,6794.41,6775.79,6790.18
1765975440,6792.84,6798.48,6787.13,6796.89
1765975560,6798.71,6802.41,6795.63,6801.61
1765975680,6783.95,6786.96,6775.77,6784.73
1765975800,6778.24,6780.65,6769.0,6779.98
1765975920,6783.57,6790.02,6779.87,6781.35
1765976040,6778.53,6784.94,6777.36,6780.17
1765976160,6785.22,6796.44,6783.95,6795.97
1765976280,6774.52,6780.68,6764.17,6765.96
1765976400,6779.3,6780.83,6771.43,6777.06
1765976520,6783.22,6787.59,6779.78,6787.09
1765976640,6790.99,6802.79,6787.49,6797.1
1765976760,6773.53,6778.73,6772.15,6777.46
1765976880,6779.82,6784.42,6774.63,6775.92
1765977000,6775.01,6783.54,6768.96,6779.76
1765977120,6774.13,6782.0,6766.16,6775.59
1765977240,6786.52,6793.51,6779.05,6791.5
1765977360,6793.2,6797.85,6789.59,6794.94
1765977480,6782.02,6788.13,6781.31,6783.2
1765977600,6794.52,6801.61,6792.27,6799.81
1765977720,6797.51,6797.71,6786.02,6789.24
1765977840,6790.05,6791.32,6783.16,6790.71
1765977960,6787.23,6798.23,6784.79,6792.39
1765978080,6791.69,6794.86,6786.73,6792.17
1765978200,6791.28,6794.46,6779.77,6788.63
1765978320,6775.87,6783.02,6769.2,6782.1
1765978440,6778.29,6778.59,6775.21,6775.58
1765978560,6789.99,6790.88,6774.41,6779.66
1765978680,6791.63,6796.39,6782.84,6787.86
1765978800,6794.01,6798.43,6791.85,6794.03
1765978920,6781.82,6799.64,6774.87,6791.43
1765979040,6775.75,6778.83,6766.74,6771.89
1765979160,6773.41,6775.51,6766.9,6774.96
1765979280,6781.94,6787.47,6775.25,6776.99
1765979400,6778.82,6779.1,6775.13,6775.56
1765979520,6790.39,6796.43,6788.75,6789.12
1765979640,6784.37,6791.67,6781.87,6784.13
1765979760,6788.19,6791.94,6787.73,6788.93
1765979880,6783.15,6785.13,6776.34,6777.22
1765980000,6768.24,6770.47,6763.2,6768.9
1765980120,6765.7,6772.05,6753.99,6767.85
1765980240,6766.09,6772.54,6758.43,6760.83
1765980360,6762.35,6767.31,6758.82,6758.95
1765980480,6783.28,6790.68,6776.02,6779.95
1765980600,6788.66,6798.49,6780.84,6785.46
1765980720,6772.36,6784.37,6767.14,6777.65
1765980840,6757.67,6766.55,6753.82,6765.44
1765980960,6743.36,6746.73,6740.16,6745.88
1765981080,6745.65,6751.42,6727.84,6742.42
1765981200,6728.53,6730.89,6715.64,6723.14
1765981320,6743.28,6753.49,6742.07,6746.46
1765981440,6735.47,6736.22,6729.25,6735.1
1765981560,6734.9,6739.5,6723.27,6725.89
1765981680,6738.68,6742.18,6738.11,6739.13
1765981800,6736.92,6741.15,6727.83,6736.29
1765981920,6740.14,6747.11,6727.38,6732.63
1765982040,6734.95,6759.58,6725.99,6746.11
1765982160,6739.91,6740.5,6730.04,6733.08
1765982280,6719.63,6724.64,6713.69,6719.16
1765982400,6720.52,6722.33,6703.13,6712.79
1765982520,6720.0,6721.85,6718.44,6718.45
1765982640,6720.84,6733.3,6720.61,6727.17
1765982760,6720.54,6724.58,6709.66,6719.59
1765982880,6745.12,6752.45,6739.31,6750.35
1765983000,6738.42,6741.77,6731.86,6736.26
1765983120,6728.31,6732.13,6719.5,6725.26
