time,open,high,low,close
1763118720,25154.28,25164.63,25093.81,25117.24
1763118840,25118.9,25151.75,25037.37,25059.06
1763118960,25187.33,25246.88,25138.17,25152.84
1763119080,25112.09,25158.77,25100.52,25148.89
1763119200,24967.51,24980.85,24865.21,24938.68
1763119320,25016.63,25071.04,24964.57,25032.49
1763119440,25104.35,25163.46,25072.61,25092.2
1763119560,25243.42,25286.02,25236.83,25273.52
1763119680,25188.43,25208.52,25170.19,25193.84
1763119800,25314.76,25327.5,25276.59,25298.14
1763119920,25359.98,25404.69,25321.63,25381.03
1763120040,25323.22,25326.54,25269.78,25297.79
1763120160,25289.69,25327.7,25196.97,25203.67
1763120280,25305.95,25345.65,25276.45,25278.26
1763120400,25241.88,25242.08,25189.79,25218.74
1763120520,25197.15,25254.78,25147.28,25192.05
1763120640,25110.4,25161.81,25017.12,25049.1
1763120760,25179.92,25180.05,25158.64,25178.33
1763120880,25215.83,25218.69,25201.74,25206.1
1763121000,25297.71,25354.15,25284.3,25332.87
1763121120,25303.42,25325.66,25266.38,25288.65
1763121240,25312.1,25391.17,25312.08,25361.44
1763121360,25249.23,25352.27,25197.27,25297.43
1763121480,25216.91,25255.49,25212.37,25247.55
1763121600,25225.38,25262.11,25189.84,25218.73
1763121720,25158.46,25198.24,25124.36,25158.57
1763121840,25174.91,25221.34,25145.66,25217.37
1763121960,25228.24,25232.9,25160.01,25162.31
1763122080,25220.32,25235.01,25184.23,25229.4
1763122200,25224.68,25252.32,25161.13,25178.16
1763122320,25286.57,25296.25,25174.32,25280.46
1763122440,25227.43,25240.01,25183.6,25188.29
1763122560,25171.24,25180.95,25121.48,25159.57
1763122680,25145.15,25185.04,25130.33,25171.88
1763122800,25100.89,25175.24,25067.59,25168.38
1763122920,24993.97,25032.85,24971.82,25006.61
1763123040,24839.9,24855.43,24727.16,24747.5
1763123160,24866.43,24882.62,24825.26,24856.44
1763123280,24947.19,25008.84,24945.18,24976.77
1763123400,24924.91,24927.96,24836.55,24840.6
1763123520,24945.24,24993.15,24928.42,24958.54
1763123640,25043.61,25073.18,25019.34,25022.32
1763123760,25229.95,25249.96,25226.02,25243.28
1763123880,25210.37,25253.45,25153.2,25170.56
1763124000,25195.11,25234.14,25167.01,25169.81
1763124120,25207.46,25257.62,25116.05,25173.19
1763124240,25187.48,25189.95,25169.18,25189.38
1763124360,25086.48,25109.15,25062.0,25099.6
1763124480,25044.0,25080.58,25034.34,25060.91
1763124600,24986.66,25014.04,24967.34,24969.51
1763124720,25059.24,25096.43,24956.48,24964.46
1763124840,25095.13,25102.29,25074.54,25089.1
1763124960,25064.37,25168.2,25043.08,25107.47
1763125080,25086.61,25120.58,25064.64,25119.41
1763125200,25142.46,25164.74,25120.85,25134.54
1763125320,25085.33,25087.09,25064.52,25065.09
1763125440,25120.01,25146.49,25051.08,25055.11
1763125560,25079.35,25097.03,25026.15,25032.31
1763125680,25128.04,25137.39,25117.6,25132.05
1763125800,25230.32,25313.89,25132.02,25137.33
1763125920,25359.98,25382.94,25327.87,25367.9
1763126040,25335.46,25375.98,25260.31,25351.23
1763126160,25307.92,25375.49,25217.17,25249.57
1763126280,25271.43,25365.38,25228.3,25327.22
1763126400,25191.52,25267.35,25145.57,25152.07
1763126520,25184.78,25215.9,25142.0,25175.07
1763126640,25193.78,25212.34,25185.11,25208.42
1763126760,25341.02,25366.99,25297.19,25319.35
1763126880,25359.98,25385.91,25336.67,25359.85
1763127000,25275.73,25295.07,25228.82,25273.32
1763127120,25166.08,25184.98,25128.91,25139.71
1763127240,25113.04,25121.87,25062.14,25078.0
1763127360,25108.54,25139.08,25072.67,25086.7
1763127480,25119.67,25191.08,25050.84,25171.78
1763127600,25171.42,25218.86,25150.49,25183.57
1763127720,25133.04,25178.56,25027.26,25110.22
1763127840,25190.14,25231.52,25152.94,25218.52
1763127960,25056.78,25088.11,24973.78,24999.0
1763128080,25079.11,25106.62,25026.75,25104.52
1763128200,24982.31,25024.35,24935.18,24964.08
1763128320,24897.47,24933.46,24876.8,24917.77
1763128440,24954.71,25025.55,24919.08,24968.48
1763128560,24951.59,24993.83,24922.63,24963.56
1763128680,24798.47,24840.46,24771.34,24823.05
1763128800,24810.31,24850.44,24779.47,24783.37
1763128920,24850.68,24909.31,24823.16,24835.42
1763129040,24935.34,25001.07,24903.91,24957.27
1763129160,24915.24,24950.92,24880.05,24904.88
1763129280,24927.21,24940.0,24901.33,24925.52
1763129400,24847.92,24921.84,24813.71,24878.68
1763129520,24972.96,25054.06,24964.69,25008.36
1763129640,24945.39,25005.65,24942.0,24992.4
1763129760,25069.93,25123.38,25050.73,25088.82
1763129880,25048.21,25101.89,24984.58,25019.56
1763130000,25005.76,25080.37,24958.62,25012.5
1763130120,25024.76,25045.3,24991.81,25013.64
1763130240,25231.32,25246.41,25217.16,25242.03
1763130360,25122.64,25165.92,25078.63,25153.09
1763130480,25150.43,25175.1,25099.12,25152.58
1763130600,25133.14,25144.69,25066.97,25097.45
1763130720,25243.07,25247.89,25198.36,25240.62
1763130840,25214.61,25214.95,25131.24,25183.87
1763130960,25240.08,25275.4,25225.21,25260.04
1763131080,25301.4,25315.77,25210.38,25270.54
1763131200,25136.22,25162.75,25097.37,25143.44
1763131320,25037.73,25076.09,24923.01,24977.37
1763131440,25126.14,25166.02,25035.22,25103.82
1763131560,25047.78,25060.64,25035.09,25036.6
1763131680,25139.13,25168.2,25106.82,25148.51
1763131800,25137.66,25161.17,25084.84,25146.84
1763131920,25194.57,25254.59,25186.39,25217.8
1763132040,25111.93,25134.46,25037.38,25043.12
1763132160,25102.54,25121.07,25037.49,25097.31
1763132280,25145.89,25157.76,25135.43,25136.66
1763132400,25088.6,25170.92,25040.77,25095.5
1763132520,25253.76,25312.9,25168.05,25229.26
1763132640,25193.44,25248.51,25181.38,25233.84
1763132760,25235.26,25249.68,25202.24,25236.04
1763132880,25134.55,25228.85,25107.33,25190.83
1763133000,25097.23,25165.16,25036.01,25068.82
1763133120,25178.98,25205.45,25175.61,25203.84
1763133240,25082.42,25119.17,25030.53,25067.99
1763133360,25049.84,25078.66,25004.86,25024.71
1763133480,24998.42,25008.65,24910.52,24959.25
1763133600,24998.47,25064.12,24985.38,25009.37
1763133720,24986.16,25061.86,24925.72,25045.57
1763133840,24995.73,24998.77,24977.87,24998.24
1763133960,25004.19,25019.63,24962.89,25000.34
1763134080,24933.84,24983.14,24843.33,24889.34
1763134200,24898.29,24926.67,24825.58,24903.62
1763134320,25015.63,25046.52,25004.19,25029.22
1763134440,25046.8,25094.02,25044.33,25047.5
1763134560,25053.5,25080.76,25042.97,25062.78
1763134680,25088.81,25090.47,25020.7,25059.71
1763134800,25047.3,25082.58,25024.92,25054.26
1763134920,25136.9,25181.17,25135.87,25139.64
1763135040,25098.38,25233.29,25080.69,25194.61
1763135160,25010.19,25140.2,24996.51,25062.86
1763135280,24993.0,24995.76,24966.41,24980.69
1763135400,24918.69,24984.43,24904.93,24947.32
1763135520,24917.36,24966.17,24855.82,24888.49
1763135640,24919.58,24968.54,24864.82,24958.6
1763135760,24892.61,24977.94,24881.54,24941.55
1763135880,24762.09,24834.94,24749.7,24771.91
1763136000,24862.27,24937.57,24823.87,24918.91
1763371800,25080.78,25084.65,25065.26,25077.1
1763371920,25051.26,25108.9,25007.31,25072.46
1763372040,25066.77,25135.53,24973.74,25003.27
1763372160,25045.95,25065.29,25021.23,25036.74
1763372280,25051.34,25113.12,24986.6,25004.59
1763372400,25045.15,25084.47,25029.36,25060.25
1763372520,24880.2,24944.98,24852.09,24877.93
1763372640,24959.36,24968.23,24897.06,24916.99
1763372760,24956.86,24969.7,24905.11,24947.17
1763372880,24955.35,25056.6,24898.83,25031.42
1763373000,24981.01,25013.14,24979.36,24996.57
1763373120,25093.58,25129.94,25089.81,25091.32
1763373240,25131.77,25195.93,25119.64,25144.44
1763373360,25151.47,25180.48,25072.0,25100.53
1763373480,25148.88,25153.27,25096.95,25132.78
1763373600,25141.11,25208.93,25115.36,25168.87
1763373720,25168.95,25175.6,25123.44,25172.58
1763373840,25120.53,25173.66,25115.84,25169.12
1763373960,25095.98,25152.43,25066.29,25135.73
1763374080,25109.44,25134.75,25071.56,25071.99
1763374200,25078.41,25138.67,25014.55,25038.86
1763374320,25049.03,25094.92,25022.57,25045.23
1763374440,25039.52,25067.26,25017.08,25050.46
1763374560,24998.47,25025.67,24922.19,24973.72
1763374680,25024.9,25050.84,25002.24,25030.99
1763374800,25052.53,25058.5,24997.86,25022.09
1763374920,25060.88,25105.58,25013.07,25046.5
1763375040,25100.85,25131.8,25040.81,25118.61
1763375160,25123.5,25166.11,25099.74,25139.55
1763375280,25110.46,25146.67,25110.08,25119.01
1763375400,25220.76,25253.84,25186.58,25194.79
1763375520,25192.25,25235.35,25146.72,25216.02
1763375640,25174.4,25190.48,25126.25,25186.91
1763375760,25195.49,25223.02,25154.38,25206.25
1763375880,25176.14,25263.63,25144.18,25249.27
1763376000,25258.32,25311.39,25246.59,25254.4
1763376120,25293.99,25307.1,25250.05,25266.68
1763376240,25213.22,25241.69,25147.45,25203.79
1763376360,25236.84,25313.62,25209.79,25220.77
1763376480,25242.22,25287.49,25208.08,25250.55
1763376600,25166.29,25182.69,25077.26,25077.68
1763376720,25072.25,25089.49,25053.73,25062.27
1763376840,25098.59,25131.32,25084.49,25112.9
1763376960,25058.44,25097.81,24980.34,25086.33
1763377080,25143.71,25156.64,25091.08,25120.96
1763377200,25226.31,25233.75,25169.13,25187.01
1763377320,25258.64,25288.51,25218.71,25256.9
1763377440,25273.79,25317.97,25208.88,25246.73
1763377560,25166.55,25203.99,25152.03,25188.01
1763377680,25082.74,25133.72,25060.36,25099.23
1763377800,25174.81,25197.87,25101.23,25140.16
1763377920,25083.69,25090.51,25020.59,25021.16
1763378040,25057.13,25080.36,25007.09,25075.08
1763378160,24851.97,24864.13,24770.76,24784.51
1763378280,24868.5,24885.64,24782.48,24822.02
1763378400,24753.59,24787.54,24739.78,24772.47
1763378520,24700.26,24725.38,24688.18,24723.88
1763378640,24668.8,24671.84,24597.85,24651.94
1763378760,24716.92,24777.97,24668.85,24741.85
1763378880,24787.07,24787.67,24760.24,24760.51
1763379000,24771.04,24830.78,24758.95,24788.08
1763379120,24774.12,24774.7,24722.12,24729.79
1763379240,24861.36,24875.77,24827.65,24856.06
1763379360,24865.15,24908.4,24829.58,24851.68
1763379480,25011.39,25020.12,24987.79,25009.27
1763379600,24949.54,24989.65,24906.01,24928.56
1763379720,25009.26,25010.11,24969.09,24971.33
1763379840,24965.69,24978.87,24864.07,24896.08
1763379960,24887.77,24899.36,24866.07,24891.09
1763380080,24877.07,24922.39,24798.42,24851.11
1763380200,24890.82,24960.57,24871.82,24934.47
1763380320,24858.03,24890.35,24838.32,24855.11
1763380440,24841.33,24914.76,24822.7,24841.39
1763380560,24973.96,24986.74,24825.85,24907.25
1763380680,24977.52,24998.06,24974.26,24985.96
1763380800,25041.08,25081.84,25040.0,25052.6
1763380920,25067.68,25107.68,25051.78,25071.59
1763381040,25001.14,25013.57,24933.63,25008.67
1763381160,24962.15,24987.64,24938.03,24973.33
1763381280,24902.21,24959.67,24846.66,24872.45
1763381400,24856.46,24869.82,24835.12,24840.42
1763381520,24770.21,24794.79,24625.55,24729.76
1763381640,24809.22,24895.76,24750.47,24862.39
1763381760,24754.94,24799.82,24666.47,24697.35
1763381880,24760.8,24840.7,24708.96,24794.93
1763382000,24819.03,24864.38,24812.52,24826.81
1763382120,24796.34,24815.92,24795.03,24802.2
1763382240,24720.85,24780.9,24662.2,24674.84
1763382360,24693.87,24754.95,24685.5,24719.53
1763382480,24734.71,24767.36,24672.48,24691.71
1763382600,24809.51,24849.97,24783.8,24830.61
1763382720,24800.18,24802.57,24746.91,24786.48
1763382840,24902.69,25002.45,24791.75,24964.62
1763382960,24877.91,24939.29,24849.05,24934.8
1763383080,24860.16,24916.64,24828.76,24896.77
1763383200,24791.91,24819.36,24735.96,24746.04
1763383320,24754.42,24805.22,24692.41,24715.46
1763383440,24815.24,24850.12,24809.55,24837.61
1763383560,24808.38,24829.55,24797.04,24807.45
1763383680,24719.4,24783.03,24683.43,24686.72
1763383800,24775.78,24795.06,24760.84,24765.35
1763383920,24840.06,24881.79,24767.11,24812.74
1763384040,24887.09,24890.5,24850.3,24873.82
1763384160,24939.45,24981.07,24924.38,24935.13
1763384280,25013.12,25026.28,24987.33,25005.29
1763384400,24972.03,25032.46,24956.01,25001.28
1763384520,24958.28,25013.08,24910.6,24928.81
1763384640,25118.98,25140.06,25114.49,25120.1
1763384760,25070.42,25107.95,25031.86,25055.02
1763384880,25114.54,25136.81,25099.11,25130.31
1763385000,25083.69,25149.09,25019.67,25055.82
1763385120,25007.23,25052.08,24978.43,25041.34
1763385240,25004.28,25019.94,24952.53,24976.65
1763385360,25014.49,25080.54,24997.8,25037.13
1763385480,25098.48,25157.98,25093.66,25120.53
1763385600,25124.21,25213.64,25123.44,25173.1
1763385720,25023.31,25039.33,25019.61,25033.84
1763385840,24922.6,24950.29,24856.52,24926.58
1763385960,24949.15,24954.34,24872.05,24925.22
1763386080,24933.44,24947.91,24926.04,24941.99
1763386200,24891.24,24978.29,24858.31,24941.83
1763386320,24899.15,24937.24,24860.95,24905.59
1763386440,24936.26,24946.13,24921.13,24944.67
1763386560,24965.01,24995.86,24899.98,24982.59
1763386680,24864.65,24869.48,24816.73,24851.09
1763386800,24838.69,24861.47,24815.56,24815.71
1763386920,24880.91,24934.64,24867.13,24903.68
1763387040,24704.4,24716.8,24675.8,24704.37
1763387160,24688.62,24728.39,24680.1,24692.12
1763387280,24688.58,24713.54,24647.1,24709.58
1763387400,24714.02,24723.23,24713.68,24715.8
1763387520,24776.42,24843.4,24772.55,24791.29
1763387640,24788.58,24855.54,24732.46,24816.13
1763387760,24870.81,24903.54,24865.18,24891.06
1763387880,24876.03,24937.79,24849.29,24917.28
1763388000,24839.73,24941.21,24820.65,24846.91
1763388120,24928.63,24936.06,24921.17,24932.17
1763388240,25076.16,25088.88,25044.47,25052.37
1763388360,25104.3,25144.7,25067.54,25138.12
1763388480,25093.32,25133.04,25081.88,25120.19
1763388600,25076.47,25121.18,25032.03,25074.18
1763388720,25039.43,25067.03,25002.69,25052.59
1763388840,24946.83,24989.8,24892.18,24985.72
1763388960,24874.18,24900.74,24830.41,24885.47
1763389080,24855.24,24876.47,24819.01,24833.64
1763389200,24915.07,24926.37,24904.5,24923.9
1763389320,24870.34,24901.54,24844.56,24856.64
1763389440,24905.23,24942.09,24822.85,24854.73
1763389560,24953.92,24979.68,24904.58,24935.1
1763389680,25028.93,25072.39,25020.83,25025.16
1763389800,24969.18,25010.84,24959.45,25000.6
1763389920,24879.46,24894.99,24864.64,24873.51
1763390040,24911.31,24973.12,24878.2,24971.46
1763390160,24955.14,24990.04,24938.63,24949.97
1763390280,24934.07,25001.79,24893.02,24929.88
1763390400,24893.71,25027.91,24893.6,24986.77
1763390520,24872.32,24898.13,24811.41,24844.14
1763390640,24940.41,24951.57,24928.99,24942.36
1763390760,24895.2,24915.0,24859.51,24892.24
1763390880,24892.51,24901.7,24844.86,24896.54
1763391000,24847.88,24866.73,24794.98,24799.79
1763391120,24921.26,24929.76,24918.48,24925.92
1763391240,24897.51,24927.05,24871.62,24912.81
1763391360,24940.27,24970.99,24919.73,24928.54
1763391480,25057.77,25208.35,25049.76,25125.39
1763391600,25039.7,25077.5,25036.33,25068.93
1763391720,25060.54,25111.23,25044.1,25080.35
1763391840,25135.69,25214.53,25072.98,25100.05
1763391960,25093.54,25131.98,25061.33,25076.54
1763392080,25049.43,25066.77,25014.9,25026.33
1763392200,24960.96,25018.85,24925.23,24990.85
1763392320,24995.82,25006.54,24985.97,25001.43
1763392440,24955.92,25027.17,24941.89,24993.74
1763392560,24919.64,24934.3,24876.75,24902.73
1763392680,24990.82,25022.03,24982.55,25011.94
1763392800,24977.06,24984.33,24922.43,24938.33
1763392920,24926.89,24968.78,24913.67,24931.13
1763393040,24835.71,24924.88,24792.12,24861.89
1763393160,24821.1,24850.58,24753.82,24763.6
1763393280,24811.85,24850.77,24783.18,24831.22
1763393400,24849.23,24916.58,24794.67,24896.4
1763393520,24933.88,25063.95,24890.75,24971.31
1763393640,25030.92,25122.59,24984.74,25089.86
1763393760,25055.22,25060.29,24984.67,24998.49
1763393880,25007.22,25016.6,24973.42,24990.79
1763394000,25045.32,25087.19,25014.56,25073.3
1763394120,24972.36,25013.85,24900.44,24915.79
1763394240,24920.44,24944.86,24870.35,24874.56
1763394360,24958.72,24969.34,24847.43,24925.75
1763394480,24947.77,24986.44,24876.14,24940.84
1763394600,24855.06,24888.64,24831.89,24862.16
1763394720,24782.54,24814.71,24737.1,24777.95
1763394840,24707.36,24795.14,24666.81,24712.18
1763394960,24668.8,24729.07,24662.05,24667.5
1763395080,24687.14,24695.33,24616.26,24638.54
1763395200,24713.38,24741.72,24670.25,24711.72
1763458200,24956.37,25004.66,24924.46,24986.04
1763458320,24930.45,24986.44,24906.17,24937.77
1763458440,24896.75,24949.7,24860.28,24878.82
1763458560,24914.61,24924.43,24859.03,24877.63
1763458680,24913.59,24948.79,24890.21,24923.94
1763458800,24987.78,25048.31,24959.0,24968.83
1763458920,24929.58,24989.91,24914.56,24931.79
1763459040,24849.51,24878.97,24836.93,24870.15
1763459160,24958.22,24986.98,24905.23,24948.73
1763459280,24973.99,25019.09,24954.21,24991.47
1763459400,24901.06,25015.38,24873.86,24984.69
1763459520,24933.93,24966.82,24900.15,24923.2
1763459640,24934.49,24990.35,24902.2,24949.15
1763459760,24922.81,24948.7,24916.73,24926.27
1763459880,24880.7,24937.34,24839.46,24855.77
1763460000,24825.39,24870.36,24760.99,24851.07
1763460120,24874.06,24955.64,24857.97,24902.74
1763460240,24993.07,25017.78,24931.91,24968.54
1763460360,24982.06,24985.54,24928.69,24939.1
1763460480,24923.9,24925.43,24859.42,24868.03
1763460600,24895.61,24927.91,24890.9,24913.33
1763460720,24904.07,24949.25,24895.7,24928.03
1763460840,24883.32,24972.14,24850.87,24965.73
1763460960,24763.98,24851.45,24724.25,24809.47
1763461080,24812.73,24824.82,24807.86,24818.98
1763461200,24820.7,24834.83,24769.83,24771.55
1763461320,24864.02,24873.7,24847.19,24850.55
1763461440,24807.02,24831.23,24760.37,24806.31
1763461560,24851.64,24858.43,24818.29,24849.77
1763461680,24810.07,24839.28,24804.72,24827.44
1763461800,24864.35,24873.79,24762.6,24772.56
1763461920,24904.67,24908.25,24860.89,24881.32
1763462040,24823.89,24936.58,24805.41,24907.84
1763462160,24799.43,24809.53,24702.14,24732.43
1763462280,24795.57,24847.92,24746.12,24829.58
1763462400,24881.23,24890.1,24832.36,24840.35
1763462520,24855.42,24938.74,24827.31,24890.89
1763462640,24803.28,24813.48,24767.45,24772.05
1763462760,24754.17,24756.82,24738.94,24747.26
1763462880,24709.96,24717.4,24658.31,24667.01
1763463000,24786.39,24825.72,24764.71,24773.66
1763463120,24795.61,24856.07,24782.98,24833.91
1763463240,24742.96,24758.22,24687.29,24735.63
1763463360,24804.67,24811.68,24771.08,24776.81
1763463480,24817.18,24837.88,24758.97,24768.62
1763463600,24894.18,24935.76,24879.64,24934.97
1763463720,24882.78,24908.08,24870.03,24890.05
1763463840,24833.88,24838.39,24800.93,24816.26
1763463960,24795.75,24834.93,24777.56,24781.78
1763464080,24813.0,24853.81,24766.52,24818.92
1763464200,24743.21,24762.38,24720.54,24738.27
1763464320,24770.41,24794.56,24726.48,24747.62
1763464440,24834.64,24849.83,24738.01,24755.08
1763464560,24821.23,24952.23,24759.33,24884.84
1763464680,24785.66,24809.07,24699.76,24744.3
1763464800,24907.05,24918.27,24863.23,24871.91
1763464920,25013.88,25033.62,24918.52,24966.81
1763465040,24849.45,24864.87,24826.4,24829.21
1763465160,24823.1,24842.83,24759.28,24795.95
1763465280,24846.06,24871.57,24819.29,24863.69
1763465400,24848.2,24925.5,24781.49,24881.52
1763465520,24874.36,24911.3,24873.58,24897.5
1763465640,24834.73,24862.33,24769.47,24801.01
1763465760,24880.45,24883.64,24834.59,24858.22
1763465880,24846.25,24874.33,24845.18,24852.83
1763466000,24744.45,24774.32,24675.77,24693.42
1763466120,24705.53,24723.38,24672.08,24690.57
1763466240,24766.86,24794.47,24757.72,24768.41
1763466360,24710.43,24725.36,24704.04,24725.07
1763466480,24730.98,24733.13,24703.14,24723.94
1763466600,24838.75,24879.43,24832.02,24837.46
1763466720,24733.81,24766.19,24728.11,24755.14
1763466840,24744.49,24807.68,24711.63,24726.11
1763466960,24748.55,24813.49,24718.88,24796.42
1763467080,24889.35,24987.78,24860.97,24942.0
1763467200,24926.0,24962.13,24902.24,24947.39
1763467320,24851.0,24871.72,24828.28,24843.06
1763467440,24900.33,24901.99,24854.21,24888.97
1763467560,25017.82,25029.14,24977.73,24989.29
1763467680,24953.51,24965.53,24862.6,24898.77
1763467800,24994.05,25011.47,24957.98,24979.41
1763467920,24966.37,24990.27,24944.56,24987.19
1763468040,24981.08,24995.48,24975.35,24985.72
1763468160,25017.82,25035.61,24946.25,24962.92
1763468280,25014.11,25041.2,24946.35,24995.17
1763468400,25004.78,25041.76,24966.82,25037.02
1763468520,24998.78,25015.89,24964.17,25009.21
1763468640,24942.82,24995.51,24940.18,24956.32
1763468760,24930.85,24956.53,24890.32,24954.63
1763468880,24812.52,24813.41,24729.16,24794.37
1763469000,24796.69,24812.71,24781.64,24812.44
1763469120,24776.19,24802.72,24751.76,24787.34
1763469240,24896.65,24924.19,24827.99,24862.9
1763469360,24839.82,24878.72,24836.28,24853.31
1763469480,24805.52,24811.49,24759.16,24769.6
1763469600,24797.59,24802.41,24761.15,24770.67
1763469720,24795.0,24803.19,24754.49,24795.34
1763469840,24790.75,24803.54,24745.64,24778.24
1763469960,24803.94,24814.84,24768.33,24790.49
1763470080,24843.01,24894.6,24797.0,24848.24
1763470200,24860.64,24890.09,24831.82,24885.05
1763470320,24829.71,24882.88,24775.47,24854.04
1763470440,24799.66,24846.49,24774.38,24807.66
1763470560,24806.49,24844.79,24747.9,24786.81
1763470680,24772.3,24804.63,24739.41,24757.46
1763470800,24801.76,24821.45,24699.0,24738.85
1763470920,24805.84,24851.88,24792.93,24804.95
1763471040,24818.21,24833.88,24737.19,24755.51
1763471160,24775.06,24789.3,24747.51,24766.72
1763471280,24765.29,24804.36,24763.47,24785.68
1763471400,24595.43,24595.98,24580.46,24588.39
1763471520,24627.11,24660.44,24596.5,24639.59
1763471640,24649.17,24673.79,24608.47,24657.54
1763471760,24709.47,24753.18,24673.45,24719.31
1763471880,24724.12,24731.63,24655.28,24726.75
1763472000,24784.53,24806.24,24750.54,24763.26
1763472120,24895.96,24949.42,24785.64,24808.42
1763472240,24896.43,24925.53,24843.97,24906.33
1763472360,24843.49,24875.03,24804.28,24809.22
1763472480,24920.32,24925.65,24873.13,24900.07
1763472600,24847.61,24931.95,24843.88,24851.95
1763472720,24884.45,24912.26,24757.11,24819.17
1763472840,24932.52,24953.75,24889.3,24922.82
1763472960,24945.54,24973.86,24851.84,24908.76
1763473080,24974.01,24988.8,24931.73,24949.66
1763473200,24998.61,25078.35,24967.52,25047.53
1763473320,25017.82,25054.14,24966.43,25005.05
1763473440,24995.06,25078.72,24970.11,25027.97
1763473560,24909.02,24915.9,24845.41,24882.1
1763473680,24909.81,24913.88,24851.32,24892.05
1763473800,24953.56,25000.5,24928.24,24980.32
1763473920,24940.91,24985.5,24932.51,24944.68
1763474040,24963.36,24991.66,24935.31,24966.53
1763474160,24921.03,24992.66,24875.36,24950.08
1763474280,24920.54,24972.02,24902.94,24937.34
1763474400,24854.47,24894.19,24792.71,24806.37
1763474520,24887.21,24900.03,24859.51,24889.17
1763474640,24905.33,24928.77,24856.92,24880.83
1763474760,24965.0,24994.0,24948.29,24991.98
1763474880,24912.19,24930.26,24850.43,24887.82
1763475000,24844.96,24874.44,24797.76,24832.29
1763475120,24837.53,24874.7,24816.01,24866.33
1763475240,24887.74,24907.76,24768.94,24823.18
1763475360,24851.89,24858.49,24825.15,24832.18
1763475480,24758.37,24776.12,24729.15,24741.2
1763475600,24746.55,24765.97,24687.44,24712.38
1763475720,24816.17,24855.18,24809.16,24822.73
1763475840,24752.03,24765.81,24713.11,24754.05
1763475960,24699.57,24728.08,24690.83,24693.0
1763476080,24640.43,24688.22,24634.62,24641.08
1763476200,24641.65,24667.37,24621.18,24645.59
1763476320,24674.6,24697.11,24654.89,24656.51
1763476440,24694.69,24731.96,24663.89,24668.23
1763476560,24709.44,24783.31,24670.04,24731.24
1763476680,24714.39,24716.32,24685.97,24692.28
1763476800,24706.57,24747.92,24689.18,24724.57
1763476920,24652.45,24703.13,24647.85,24675.56
1763477040,24675.53,24707.08,24628.44,24661.97
1763477160,24716.8,24749.54,24655.55,24667.17
1763477280,24544.3,24603.47,24514.03,24578.47
1763477400,24522.88,24538.6,24510.63,24536.53
1763477520,24574.32,24594.84,24531.04,24553.5
1763477640,24565.93,24576.2,24520.64,24536.4
1763477760,24512.56,24517.28,24472.62,24515.17
1763477880,24617.73,24621.77,24571.7,24620.53
1763478000,24577.46,24596.92,24515.73,24565.4
1763478120,24588.28,24609.84,24497.46,24522.17
1763478240,24571.16,24585.9,24492.81,24522.87
1763478360,24619.75,24651.12,24579.35,24590.36
1763478480,24716.18,24741.01,24650.04,24687.42
1763478600,24669.24,24713.34,24629.26,24641.49
1763478720,24629.23,24642.2,24541.51,24601.75
1763478840,24581.92,24653.26,24579.22,24613.29
1763478960,24653.81,24664.58,24626.75,24664.29
1763479080,24604.56,24627.64,24597.71,24598.31
1763479200,24640.12,24660.0,24630.45,24647.92
1763479320,24592.65,24679.74,24556.63,24635.54
1763479440,24645.76,24679.1,24630.4,24665.1
1763479560,24614.23,24620.46,24558.25,24615.64
1763479680,24704.93,24749.97,24650.68,24711.34
1763479800,24695.28,24794.07,24691.44,24731.05
1763479920,24791.29,24832.14,24737.33,24798.26
1763480040,24883.4,24890.08,24822.75,24842.26
1763480160,24915.67,24964.57,24864.29,24875.04
1763480280,25017.82,25049.13,25000.88,25006.14
1763480400,25017.82,25081.97,24999.46,25075.45
1763480520,25004.33,25050.91,24979.78,25040.2
1763480640,24957.41,24984.49,24908.55,24939.63
1763480760,24926.32,24949.75,24919.89,24926.29
1763480880,24922.35,24957.37,24850.85,24874.26
1763481000,24764.1,24766.22,24723.77,24734.8
1763481120,24686.38,24695.22,24603.72,24645.63
1763481240,24610.46,24628.82,24505.31,24584.49
1763481360,24617.25,24667.14,24583.44,24665.14
1763481480,24692.3,24705.34,24652.94,24660.25
1763481600,24584.21,24611.49,24518.2,24555.28
1763544600,24492.15,24549.37,24470.68,24504.73
1763544720,24470.03,24475.34,24424.39,24459.51
1763544840,24466.98,24507.98,24452.54,24505.37
1763544960,24516.19,24563.26,24510.64,24536.61
1763545080,24488.67,24557.13,24435.87,24546.66
1763545200,24422.61,24435.58,24399.99,24405.21
1763545320,24436.79,24448.41,24408.06,24430.63
1763545440,24390.7,24392.05,24375.45,24380.44
1763545560,24490.68,24510.74,24457.97,24503.59
1763545680,24496.52,24515.37,24462.12,24474.26
1763545800,24460.74,24530.28,24403.88,24491.82
1763545920,24461.88,24513.95,24422.05,24440.7
1763546040,24479.24,24527.0,24425.7,24443.66
1763546160,24510.8,24513.37,24471.47,24505.48
1763546280,24482.86,24523.44,24479.52,24508.3
1763546400,24463.11,24483.68,24451.31,24464.27
1763546520,24509.81,24522.74,24415.33,24439.48
1763546640,24497.24,24501.85,24475.81,24486.0
1763546760,24486.51,24503.31,24454.65,24496.29
1763546880,24493.08,24553.88,24478.82,24528.09
1763547000,24532.74,24550.33,24483.27,24546.48
1763547120,24557.55,24577.56,24534.35,24574.26
