time,open,high,low,close
1764844800,25677.9,25681.0,25674.09,25679.93
1764845100,25682.29,25692.13,25667.11,25689.02
1764845400,25677.37,25685.81,25665.65,25669.69
1764845700,25669.71,25679.42,25655.15,25655.41
1764846000,25647.98,25657.69,25625.8,25655.54
1764846300,25649.82,25689.48,25647.67,25666.53
1764846600,25650.46,25650.68,25629.03,25650.47
1764846900,25652.15,25656.73,25635.57,25646.34
1764847200,25638.84,25654.61,25608.73,25625.38
1764847500,25631.93,25646.79,25622.96,25632.31
1764847800,25626.16,25636.36,25623.18,25625.66
1764848100,25606.64,25624.29,25590.6,25606.88
1764848400,25637.38,25659.35,25618.68,25625.62
1764848700,25617.83,25630.75,25593.97,25599.83
1764849000,25611.71,25634.25,25609.34,25619.26
1764849300,25608.13,25616.61,25594.43,25609.43
1764849600,25600.85,25603.52,25584.5,25595.11
1764849900,25616.47,25621.67,25598.19,25610.37
1764850200,25601.92,25637.36,25595.94,25622.11
1764850500,25644.31,25671.24,25640.15,25662.2
1764850800,25604.59,25622.6,25600.67,25620.27
1764851100,25641.52,25663.42,25633.48,25643.38
1764851400,25669.64,25683.05,25657.25,25672.63
1764851700,25647.97,25669.42,25646.15,25665.57
1764852000,25653.27,25661.5,25642.56,25645.79
1764852300,25637.75,25641.5,25622.83,25632.7
1764852600,25624.11,25630.48,25610.22,25616.49
1764852900,25606.32,25621.17,25595.74,25606.5
1764853200,25603.33,25608.66,25586.79,25598.13
1764853500,25594.93,25595.33,25577.82,25586.05
1764853800,25591.3,25593.3,25591.2,25592.39
1764854100,25607.48,25625.88,25604.46,25613.4
1764854400,25652.6,25664.86,25648.55,25662.53
1764854700,25655.68,25662.47,25653.45,25657.79
1764855000,25617.79,25619.43,25602.59,25615.79
1764855300,25613.84,25613.92,25591.53,25600.99
1764855600,25612.79,25615.9,25599.39,25610.76
1764855900,25640.77,25666.67,25620.1,25665.95
1764856200,25636.96,25647.93,25614.65,25617.87
1764856500,25615.67,25617.07,25592.43,25600.83
1764856800,25615.66,25623.66,25606.77,25612.01
1764857100,25639.23,25653.28,25638.02,25643.44
1764857400,25586.31,25609.57,25586.07,25606.28
1764857700,25584.66,25598.31,25570.18,25573.59
1764858000,25548.64,25564.6,25547.29,25548.58
1764858300,25554.65,25558.2,25541.38,25549.82
1764858600,25576.75,25589.89,25569.32,25580.65
1764858900,25583.72,25597.12,25573.14,25590.22
1764859200,25589.27,25592.85,25581.01,25587.59
1764859500,25645.83,25651.04,25631.12,25633.92
1764859800,25640.36,25661.51,25636.35,25656.9
1764860100,25660.29,25666.21,25628.96,25637.6
1764860400,25679.48,25683.54,25679.08,25679.71
1764860700,25681.21,25702.85,25669.99,25682.46
1764861000,25691.81,25702.2,25688.67,25691.53
1764861300,25673.81,25690.08,25666.34,25670.21
1764861600,25711.81,25718.18,25708.74,25710.69
1764861900,25698.68,25705.58,25679.93,25693.74
1764862200,25698.47,25736.61,25696.51,25721.01
1764862500,25734.07,25751.06,25721.03,25748.57
1764862800,25757.05,25757.72,25735.63,25746.19
1764863100,25744.9,25749.8,25740.26,25742.38
1764863400,25757.05,25772.36,25747.04,25757.95
1764863700,25753.72,25755.37,25743.82,25748.82
1764864000,25748.92,25765.94,25732.62,25736.86
1764927000,25625.57,25651.97,25580.17,25625.17
1764927300,25624.27,25643.97,25598.71,25635.64
1764927600,25646.48,25669.45,25611.09,25624.69
1764927900,25641.56,25655.29,25620.36,25635.27
1764928200,25649.03,25658.7,25626.52,25639.28
1764928500,25646.78,25668.53,25634.76,25645.29
1764928800,25641.38,25645.62,25617.98,25626.2
1764929100,25645.76,25668.44,25631.31,25656.42
1764929400,25687.41,25691.36,25668.84,25680.12
1764929700,25649.98,25674.77,25626.82,25650.39
1764930000,25665.67,25678.15,25644.76,25664.27
1764930300,25708.92,25718.25,25664.3,25676.39
1764930600,25728.47,25732.88,25693.03,25717.53
1764930900,25757.72,25782.84,25731.63,25780.11
1764931200,25776.64,25805.23,25751.99,25768.14
1764931500,25751.18,25760.04,25720.63,25732.5
1764931800,25771.79,25786.67,25748.67,25766.5
1764932100,25798.76,25807.96,25790.35,25790.61
1764932400,25775.25,25803.67,25775.18,25793.75
1764932700,25788.88,25807.63,25760.02,25801.52
1764933000,25795.36,25835.32,25771.34,25823.64
1764933300,25739.88,25743.88,25707.6,25721.15
1764933600,25730.3,25747.71,25728.75,25746.41
1764933900,25772.51,25773.15,25757.3,25762.85
1764934200,25766.76,25780.25,25762.33,25770.17
1764934500,25700.13,25722.41,25695.52,25696.58
1764934800,25676.32,25692.94,25657.67,25679.54
1764935100,25654.21,25668.53,25637.21,25667.22
1764935400,25685.5,25699.06,25678.27,25689.61
1764935700,25689.47,25710.99,25677.12,25697.84
1764936000,25659.43,25665.86,25638.45,25665.28
1764936300,25654.73,25674.08,25649.53,25665.69
1764936600,25675.84,25696.99,25649.21,25691.63
1764936900,25702.22,25726.82,25695.62,25708.56
1764937200,25721.04,25738.03,25699.72,25707.42
1764937500,25720.41,25721.4,25684.21,25699.55
1764937800,25705.42,25713.09,25677.56,25692.93
1764938100,25687.94,25702.05,25675.62,25680.23
1764938400,25697.59,25697.73,25670.49,25691.56
1764938700,25691.86,25742.07,25662.81,25703.2
1764939000,25700.32,25716.68,25699.91,25705.67
1764939300,25701.12,25719.05,25692.79,25717.59
1764939600,25667.64,25676.28,25633.39,25663.92
1764939900,25662.73,25675.51,25654.71,25662.18
1764940200,25648.59,25655.83,25640.69,25649.89
1764940500,25637.09,25652.9,25607.63,25625.86
1764940800,25643.81,25657.24,25614.54,25649.12
1764941100,25603.87,25612.28,25584.09,25589.09
1764941400,25647.37,25666.1,25613.06,25628.74
1764941700,25606.66,25636.72,25602.22,25604.7
1764942000,25625.62,25641.41,25625.54,25629.97
1764942300,25674.22,25700.21,25668.91,25692.76
1764942600,25707.46,25719.6,25696.65,25705.03
1764942900,25713.69,25725.67,25704.72,25725.59
1764943200,25705.49,25705.71,25696.5,25705.28
1764943500,25738.22,25747.85,25724.55,25731.99
1764943800,25693.2,25705.18,25662.62,25671.19
1764944100,25691.56,25697.53,25672.24,25681.59
1764944400,25715.37,25725.65,25678.82,25694.06
1764944700,25721.45,25724.37,25697.21,25702.18
1764945000,25692.75,25715.59,25680.81,25712.91
1764945300,25715.03,25716.1,25709.99,25711.96
1764945600,25693.38,25705.84,25687.31,25691.67
1764945900,25703.71,25705.03,25680.2,25701.32
1764946200,25727.16,25746.91,25721.8,25739.14
1764946500,25671.66,25677.02,25654.29,25654.47
1764946800,25650.78,25653.89,25634.76,25634.78
1764947100,25654.04,25665.54,25632.3,25640.97
1764947400,25685.98,25711.82,25669.66,25697.88
1764947700,25708.3,25742.12,25682.61,25724.58
1764948000,25754.18,25770.57,25744.15,25765.8
1764948300,25764.58,25786.01,25760.57,25764.65
1764948600,25732.34,25746.15,25722.75,25738.81
1764948900,25713.31,25716.54,25693.82,25707.38
1764949200,25684.9,25700.62,25674.19,25683.84
1764949500,25670.38,25687.33,25630.42,25655.57
1764949800,25692.96,25722.42,25686.01,25709.26
1764950100,25665.95,25675.48,25652.52,25659.69
1764950400,25665.02,25689.49,25650.96,25679.65
1765186200,25719.94,25726.44,25667.11,25696.34
1765186500,25702.37,25722.97,25688.64,25701.96
1765186800,25707.96,25711.55,25659.71,25683.61
1765187100,25703.43,25735.98,25675.44,25687.72
1765187400,25727.56,25773.92,25713.67,25723.33
1765187700,25736.58,25756.25,25734.19,25744.33
1765188000,25702.73,25704.92,25657.58,25685.74
1765188300,25752.76,25765.7,25728.32,25739.88
1765188600,25752.48,25763.75,25724.6,25738.15
1765188900,25757.51,25770.72,25737.74,25747.81
1765189200,25766.88,25770.01,25737.95,25757.6
1765189500,25772.4,25807.69,25754.35,25795.51
1765189800,25793.77,25794.67,25762.6,25787.81
1765190100,25802.03,25816.35,25794.4,25807.08
1765190400,25840.34,25864.93,25832.71,25850.97
1765190700,25788.84,25807.32,25751.05,25780.42
1765191000,25783.06,25803.08,25771.97,25785.84
1765191300,25779.23,25788.92,25749.4,25773.74
1765191600,25753.57,25804.51,25751.58,25790.88
1765191900,25806.56,25814.11,25801.58,25803.37
1765192200,25750.0,25761.51,25744.25,25747.46
1765192500,25756.71,25784.67,25721.77,25767.03
1765192800,25815.57,25854.83,25799.64,25810.92
1765193100,25813.68,25822.49,25782.84,25786.04
1765193400,25795.88,25797.74,25741.22,25767.39
1765193700,25769.27,25778.4,25724.76,25733.35
1765194000,25756.42,25777.84,25720.53,25774.76
1765194300,25713.45,25756.04,25695.84,25732.66
1765194600,25692.04,25715.07,25637.22,25666.34
1765194900,25646.85,25662.12,25637.24,25643.9
1765195200,25652.83,25657.1,25652.72,25655.15
1765195500,25682.72,25717.08,25676.6,25704.16
1765195800,25765.83,25790.53,25751.23,25781.04
1765196100,25748.09,25787.56,25740.93,25759.97
1765196400,25766.17,25802.42,25750.43,25789.29
1765196700,25752.51,25778.61,25744.09,25761.32
1765197000,25736.0,25743.04,25698.72,25731.1
1765197300,25750.86,25752.65,25716.64,25721.2
1765197600,25719.92,25751.81,25700.6,25742.55
1765197900,25722.63,25732.3,25706.03,25708.32
1765198200,25701.8,25724.37,25692.01,25715.54
1765198500,25671.39,25677.04,25647.84,25675.46
1765198800,25691.18,25705.24,25681.14,25687.28
1765199100,25654.42,25675.9,25634.1,25675.76
1765199400,25673.75,25691.59,25637.6,25661.83
1765199700,25648.84,25649.89,25644.49,25645.2
1765200000,25610.28,25615.97,25584.25,25587.67
1765200300,25626.08,25651.35,25618.18,25640.56
1765200600,25628.17,25642.62,25611.51,25633.39
1765200900,25619.08,25634.0,25568.21,25609.25
1765201200,25633.4,25652.59,25611.89,25620.42
1765201500,25620.83,25643.53,25601.2,25622.12
1765201800,25628.69,25656.2,25610.37,25611.73
1765202100,25658.69,25672.43,25629.09,25637.02
1765202400,25707.04,25732.79,25680.58,25714.41
1765202700,25662.34,25690.94,25657.86,25678.04
1765203000,25670.63,25692.37,25650.59,25675.56
1765203300,25727.23,25744.66,25726.31,25736.89
1765203600,25782.01,25787.56,25781.68,25785.49
1765203900,25752.43,25753.71,25739.81,25742.27
1765204200,25792.53,25802.14,25774.06,25790.62
1765204500,25793.26,25804.7,25787.17,25787.77
1765204800,25765.38,25788.96,25749.88,25756.3
1765205100,25775.75,25792.52,25758.99,25760.55
1765205400,25772.92,25776.09,25751.67,25775.5
1765205700,25761.25,25770.17,25714.96,25736.59
1765206000,25702.25,25718.28,25679.47,25698.19
1765206300,25712.7,25722.67,25686.16,25718.3
1765206600,25665.1,25706.46,25654.83,25682.32
1765206900,25694.69,25706.52,25685.41,25697.9
1765207200,25707.42,25726.71,25678.16,25720.61
1765207500,25711.44,25726.4,25695.8,25705.92
1765207800,25740.73,25750.47,25718.32,25732.0
1765208100,25710.2,25732.68,25706.77,25715.63
1765208400,25702.1,25715.56,25682.56,25694.22
1765208700,25675.9,25693.47,25666.09,25669.21
1765209000,25736.96,25759.43,25716.45,25738.48
1765209300,25746.1,25786.54,25731.39,25735.65
1765209600,25694.27,25699.99,25670.26,25684.3
1765272600,25697.41,25705.39,25688.32,25696.07
1765272900,25747.24,25767.05,25745.63,25752.43
1765273200,25755.65,25755.94,25736.53,25745.42
1765273500,25721.34,25734.04,25699.07,25715.42
1765273800,25676.35,25682.2,25669.13,25669.43
1765274100,25725.94,25734.66,25714.55,25721.28
1765274400,25692.21,25727.65,25686.99,25700.89
1765274700,25671.28,25702.32,25671.14,25687.48
1765275000,25672.45,25680.08,25660.95,25667.58
1765275300,25668.82,25687.02,25663.27,25678.92
1765275600,25694.61,25697.74,25683.91,25684.66
1765275900,25707.45,25710.56,25677.47,25691.7
1765276200,25712.98,25725.93,25710.95,25711.33
1765276500,25692.43,25717.26,25689.28,25715.47
1765276800,25674.84,25682.63,25670.83,25671.41
1765277100,25667.17,25671.58,25650.46,25662.72
1765277400,25670.38,25675.55,25660.61,25668.4
1765277700,25673.01,25673.85,25645.65,25651.06
1765278000,25641.96,25667.46,25635.03,25656.58
1765278300,25662.58,25675.71,25660.54,25673.77
1765278600,25672.69,25679.04,25669.33,25670.21
1765278900,25675.77,25687.92,25656.22,25663.92
1765279200,25652.79,25663.98,25631.44,25644.33
1765279500,25664.63,25683.71,25658.47,25667.26
1765279800,25705.51,25719.1,25690.91,25695.47
1765280100,25700.76,25727.63,25682.6,25711.07
1765280400,25711.95,25723.2,25706.56,25722.29
1765280700,25710.5,25710.99,25683.03,25693.74
1765281000,25699.31,25714.55,25683.53,25702.56
1765281300,25690.88,25709.33,25689.19,25695.36
1765281600,25708.07,25713.36,25707.97,25711.91
1765281900,25731.67,25741.88,25715.57,25718.21
1765282200,25756.35,25769.33,25747.91,25760.73
1765282500,25729.18,25732.47,25714.15,25728.6
1765282800,25708.38,25719.67,25705.92,25714.98
1765283100,25703.71,25712.86,25695.34,25707.44
1765283400,25704.59,25713.3,25701.83,25704.47
1765283700,25693.38,25696.42,25676.09,25690.16
1765284000,25728.19,25732.22,25714.04,25719.95
1765284300,25756.35,25772.21,25750.37,25753.65
1765284600,25730.14,25747.42,25722.63,25747.1
1765284900,25720.87,25723.47,25695.24,25713.87
1765285200,25719.98,25722.45,25712.82,25714.47
1765285500,25732.33,25745.14,25728.43,25729.12
1765285800,25718.43,25730.72,25717.29,25727.6
1765286100,25729.3,25738.04,25717.63,25735.08
1765286400,25712.5,25718.64,25704.85,25710.13
1765286700,25711.42,25712.49,25692.64,25700.47
1765287000,25703.39,25705.49,25692.6,25695.44
1765287300,25702.57,25719.06,25701.32,25703.12
1765287600,25666.68,25679.89,25654.04,25669.72
1765287900,25680.0,25710.25,25671.97,25700.34
1765288200,25681.49,25694.81,25662.52,25689.47
1765288500,25687.92,25695.06,25682.07,25693.85
1765288800,25707.89,25711.74,25674.58,25688.01
1765289100,25714.99,25718.06,25704.06,25709.8
1765289400,25728.32,25731.76,25716.16,25729.62
1765289700,25756.35,25775.38,25745.29,25769.66
1765290000,25749.48,25767.93,25721.95,25730.48
1765290300,25740.06,25765.78,25739.82,25749.54
1765290600,25756.35,25761.07,25743.39,25752.03
1765290900,25745.99,25760.95,25743.6,25753.15
1765291200,25720.29,25733.59,25711.72,25720.57
1765291500,25702.69,25715.77,25699.61,25709.0
1765291800,25673.24,25674.98,25668.42,25670.95
1765292100,25689.21,25705.36,25679.72,25693.22
1765292400,25662.24,25681.6,25653.55,25672.52
1765292700,25640.14,25650.51,25631.15,25643.96
1765293000,25643.38,25650.73,25640.24,25649.45
1765293300,25674.66,25681.68,25670.86,25673.34
1765293600,25640.84,25654.61,25635.88,25637.51
1765293900,25647.41,25652.21,25645.53,25647.91
1765294200,25660.36,25669.33,25643.22,25652.98
1765294500,25663.26,25674.99,25658.21,25668.15
1765294800,25701.7,25705.46,25689.64,25692.36
1765295100,25696.71,25707.29,25684.6,25691.24
1765295400,25722.35,25730.43,25716.52,25726.25
1765295700,25732.66,25740.58,25718.42,25739.6
1765296000,25747.0,25751.03,25716.11,25733.74
1765359000,25652.67,25677.89,25636.43,25659.8
1765359300,25711.25,25726.55,25660.18,25679.95
1765359600,25668.33,25675.82,25639.43,25652.83
1765359900,25727.14,25764.42,25723.65,25741.55
1765360200,25786.03,25791.61,25751.52,25767.54
1765360500,25825.09,25839.61,25800.58,25829.19
1765360800,25832.23,25850.77,25823.85,25829.99
1765361100,25809.6,25814.83,25787.35,25808.14
1765361400,25789.01,25803.95,25749.16,25769.16
1765361700,25728.4,25747.88,25708.38,25747.71
1765362000,25733.2,25734.4,25709.01,25728.05
1765362300,25697.24,25718.61,25690.34,25693.53
1765362600,25673.96,25725.52,25653.92,25698.58
1765362900,25690.69,25695.33,25676.87,25690.38
1765363200,25701.58,25724.27,25688.76,25721.0
1765363500,25750.64,25781.98,25708.12,25726.17
1765363800,25723.36,25751.06,25715.55,25719.21
1765364100,25762.19,25776.9,25748.9,25750.54
1765364400,25818.85,25844.0,25813.49,25821.29
1765364700,25854.03,25900.2,25840.88,25878.53
1765365000,25892.55,25925.35,25889.53,25917.24
1765365300,25888.86,25932.31,25881.06,25919.11
1765365600,25903.9,25957.9,25889.56,25926.61
1765365900,25883.74,25896.26,25871.3,25877.31
1765366200,25846.22,25889.66,25827.09,25864.36
1765366500,25786.47,25828.79,25769.87,25802.95
1765366800,25746.46,25812.93,25734.04,25784.79
1765367100,25684.15,25688.28,25660.79,25674.35
1765367400,25649.6,25676.52,25642.99,25661.83
1765367700,25724.34,25786.0,25686.49,25766.7
1765368000,25697.55,25723.5,25694.81,25716.99
1765368300,25680.99,25718.21,25670.77,25671.93
1765368600,25713.77,25761.94,25706.38,25715.64
1765368900,25708.36,25748.54,25680.4,25718.07
1765369200,25689.74,25693.71,25664.17,25676.5
1765369500,25707.14,25715.28,25667.33,25690.92
1765369800,25740.46,25763.81,25726.08,25738.85
1765370100,25712.68,25714.66,25689.32,25692.07
1765370400,25693.53,25706.05,25668.98,25701.13
1765370700,25690.46,25718.16,25688.22,25700.29
1765371000,25750.05,25777.21,25721.87,25727.37
1765371300,25754.89,25802.34,25727.08,25790.51
1765371600,25751.98,25763.31,25737.7,25760.65
1765371900,25777.69,25793.59,25757.66,25785.84
1765372200,25827.07,25842.36,25814.97,25819.15
1765372500,25709.88,25725.71,25694.87,25706.12
1765372800,25639.19,25656.75,25631.12,25631.31
1765373100,25668.0,25710.4,25660.11,25673.03
1765373400,25641.62,25667.99,25641.53,25655.82
1765373700,25670.41,25701.51,25642.93,25654.48
1765374000,25655.07,25681.55,25626.44,25669.92
1765374300,25648.93,25660.08,25631.88,25648.0
1765374600,25589.38,25598.99,25559.83,25575.89
1765374900,25640.27,25653.48,25633.46,25643.28
1765375200,25659.2,25673.32,25648.01,25671.57
1765375500,25720.89,25753.76,25712.27,25734.39
1765375800,25689.23,25722.53,25682.39,25717.22
1765376100,25743.44,25756.6,25717.52,25734.68
1765376400,25755.95,25769.82,25733.77,25738.79
1765376700,25783.59,25808.61,25760.61,25762.27
1765377000,25835.65,25850.79,25772.13,25779.96
1765377300,25817.06,25834.07,25794.53,25821.27
1765377600,25816.39,25835.45,25798.22,25801.11
1765377900,25810.63,25820.23,25798.76,25818.57
1765378200,25788.36,25798.95,25731.25,25755.28
1765378500,25826.11,25829.56,25803.14,25813.29
1765378800,25819.66,25828.32,25803.7,25806.04
1765379100,25880.13,25919.03,25872.5,25908.69
1765379400,25864.08,25870.15,25862.7,25862.76
1765379700,25844.87,25866.7,25821.79,25843.14
1765380000,25849.0,25869.34,25817.8,25837.57
1765380300,25847.51,25867.88,25804.59,25827.18
1765380600,25882.82,25928.03,25868.89,25897.26
1765380900,25880.85,25945.09,25879.13,25910.33
1765381200,25851.02,25879.92,25836.66,25859.53
1765381500,25838.53,25847.63,25821.83,25844.65
1765381800,25887.34,25899.46,25872.24,25877.23
1765382100,25830.41,25842.06,25822.95,25826.34
1765382400,25806.2,25808.45,25785.68,25786.22
1765445400,25721.91,25788.78,25700.15,25778.96
1765445700,25721.34,25731.82,25705.97,25720.5
1765446000,25674.19,25718.91,25656.64,25703.73
1765446300,25806.64,25816.45,25742.05,25778.7
1765446600,25889.52,25924.8,25846.38,25912.47
1765446900,25904.97,25958.55,25887.7,25895.27
1765447200,25851.17,25883.44,25798.94,25816.97
1765447500,25764.3,25817.47,25748.83,25809.74
1765447800,25707.33,25728.82,25659.26,25705.04
1765448100,25806.86,25815.82,25791.11,25794.69
1765448400,25841.77,25855.11,25789.06,25838.97
1765448700,25870.84,25879.58,25777.05,25797.72
1765449000,25844.89,25907.9,25829.42,25876.55
1765449300,25837.56,25876.75,25830.46,25843.58
1765449600,25850.1,25907.22,25806.21,25831.26
1765449900,25851.75,25910.2,25848.51,25902.82
1765450200,25878.1,25883.62,25848.52,25865.75
1765450500,25902.22,25903.19,25878.65,25881.91
1765450800,25885.34,25886.24,25794.03,25863.85
1765451100,25910.55,25965.87,25906.03,25936.35
1765451400,25897.62,25927.93,25850.54,25923.16
1765451700,25910.55,25971.17,25900.1,25917.52
1765452000,25897.46,25903.88,25836.57,25894.11
1765452300,25794.56,25825.06,25739.47,25782.62
1765452600,25789.16,25820.88,25785.6,25810.81
1765452900,25698.59,25747.75,25695.2,25707.93
1765453200,25654.17,25685.86,25642.22,25652.41
1765453500,25630.5,25643.48,25582.83,25620.74
1765453800,25588.3,25631.6,25581.58,25611.94
1765454100,25647.9,25669.29,25637.32,25663.84
1765454400,25651.88,25674.16,25591.05,25651.54
1765454700,25678.14,25720.28,25659.31,25698.56
1765455000,25704.75,25705.47,25675.89,25692.46
1765455300,25667.18,25681.24,25636.0,25660.04
1765455600,25716.03,25721.79,25695.62,25700.24
1765455900,25639.93,25654.37,25618.93,25631.56
1765456200,25591.16,25622.78,25528.26,25609.91
1765456500,25531.74,25551.2,25516.2,25547.34
1765456800,25516.88,25528.76,25491.93,25521.0
1765457100,25517.56,25528.67,25436.81,25471.99
1765457400,25485.57,25508.78,25444.01,25466.58
1765457700,25534.58,25565.08,25494.18,25517.25
1765458000,25657.15,25720.86,25655.89,25677.27
1765458300,25739.4,25764.61,25724.41,25734.04
1765458600,25682.84,25716.98,25615.36,25657.14
1765458900,25667.49,25688.83,25639.88,25659.72
1765459200,25682.36,25690.77,25672.72,25689.82
1765459500,25666.26,25672.33,25643.81,25660.11
1765459800,25668.29,25730.28,25651.42,25696.74
1765460100,25770.64,25796.07,25758.27,25779.85
1765460400,25785.18,25797.95,25737.4,25760.92
1765460700,25761.11,25800.13,25744.71,25799.01
1765461000,25676.41,25701.83,25668.23,25683.4
1765461300,25698.5,25710.01,25668.59,25690.81
1765461600,25630.86,25645.62,25571.83,25608.81
1765461900,25616.46,25659.17,25611.89,25632.47
1765462200,25640.25,25662.75,25628.82,25636.56
1765462500,25615.37,25623.03,25603.87,25621.13
1765462800,25691.79,25729.17,25678.51,25680.49
1765463100,25646.02,25649.74,25630.36,25642.5
1765463400,25691.16,25741.01,25663.59,25717.08
1765463700,25729.33,25743.76,25683.71,25719.4
1765464000,25746.33,25813.07,25739.8,25739.91
1765464300,25691.49,25710.03,25682.0,25693.32
1765464600,25740.56,25803.39,25733.24,25778.93
1765464900,25764.23,25789.68,25695.08,25696.08
1765465200,25724.26,25763.08,25686.9,25738.49
1765465500,25755.11,25771.7,25754.12,25764.5
1765465800,25752.31,25752.64,25747.53,25750.32
1765466100,25790.35,25805.98,25789.05,25805.37
1765466400,25764.49,25804.34,25730.9,25758.89
1765466700,25802.27,25814.05,25761.15,25789.09
1765467000,25852.19,25891.24,25820.35,25826.86
1765467300,25860.83,25869.79,25792.4,25825.82
1765467600,25843.02,25887.45,25807.49,25859.8
1765467900,25796.06,25806.04,25747.74,25758.63
1765468200,25882.99,25895.5,25878.39,25886.24
1765468500,25910.55,25948.0,25895.26,25934.08
1765468800,25884.52,25951.89,25858.72,25914.86
1765531800,25782.62,25816.42,25743.49,25768.98
1765532100,25795.35,25799.89,25756.21,25788.1
1765532400,25722.54,25783.66,25673.3,25744.78
1765532700,25753.22,25779.99,25742.21,25757.99
1765533000,25778.06,25808.03,25697.97,25716.88
1765533300,25770.3,25813.48,25733.42,25737.35
1765533600,25795.35,25814.34,25748.88,25767.37
1765533900,25795.35,25844.67,25724.92,25733.37
1765534200,25724.49,25760.38,25648.32,25701.84
1765534500,25678.61,25697.44,25630.5,25656.28
1765534800,25692.74,25717.72,25645.36,25675.28
1765535100,25693.75,25701.53,25594.72,25660.69
1765535400,25695.21,25744.32,25676.78,25707.21
1765535700,25705.89,25803.03,25688.85,25713.34
1765536000,25720.37,25759.34,25707.86,25723.88
1765536300,25687.12,25716.8,25595.29,25631.39
1765536600,25547.81,25633.71,25528.0,25611.92
1765536900,25613.65,25635.15,25532.64,25580.46
1765537200,25603.23,25635.7,25570.79,25629.06
1765537500,25715.71,25735.32,25686.55,25688.11
1765537800,25741.52,25774.03,25674.46,25726.12
1765538100,25718.37,25768.4,25694.21,25710.68
1765538400,25771.97,25801.79,25678.28,25723.67
1765538700,25769.47,25771.57,25712.4,25729.74
1765539000,25765.84,25825.25,25765.23,25785.95
1765539300,25772.19,25780.4,25747.72,25765.01
1765539600,25738.77,25790.51,25732.21,25780.35
1765539900,25734.96,25815.26,25706.43,25807.56
1765540200,25785.69,25800.09,25769.02,25790.57
1765540500,25723.61,25759.53,25689.93,25735.06
1765540800,25650.46,25666.74,25613.49,25636.51
1765541100,25583.69,25593.69,25542.99,25550.34
1765541400,25533.94,25627.86,25495.58,25571.6
1765541700,25646.67,25677.02,25594.7,25646.94
1765542000,25669.87,25715.55,25625.55,25632.02
1765542300,25574.82,25576.25,25539.27,25569.33
1765542600,25560.89,25575.24,25530.13,25544.58
1765542900,25526.98,25548.06,25487.94,25516.18
1765543200,25571.45,25648.55,25509.95,25567.74
1765543500,25551.16,25616.47,25487.72,25553.37
1765543800,25606.17,25632.93,25590.41,25610.07
1765544100,25641.9,25660.47,25639.31,25647.94
1765544400,25561.48,25589.87,25550.83,25570.91
1765544700,25559.96,25596.14,25554.98,25594.16
1765545000,25481.17,25519.09,25424.95,25444.33
1765545300,25438.93,25498.03,25434.12,25461.68
1765545600,25435.27,25538.15,25408.62,25473.25
1765545900,25393.73,25415.05,25340.93,25348.14
1765546200,25483.28,25521.38,25460.38,25513.81
1765546500,25500.89,25575.3,25454.64,25521.18
1765546800,25472.79,25505.49,25407.76,25433.2
1765547100,25434.16,25490.59,25405.47,25417.98
1765547400,25325.93,25362.76,25283.38,25349.67
1765547700,25334.84,25376.65,25321.49,25362.57
1765548000,25475.68,25540.47,25471.74,25516.34
1765548300,25471.89,25562.4,25430.17,25450.04
1765548600,25345.45,25367.75,25325.71,25347.53
1765548900,25371.3,25396.46,25303.09,25342.33
1765549200,25366.35,25437.21,25361.09,25367.81
1765549500,25275.98,25306.83,25220.12,25254.97
1765549800,25237.04,25273.52,25193.48,25244.98
1765550100,25224.14,25234.13,25110.49,25134.64
1765550400,25175.71,25200.38,25108.7,25127.12
1765550700,25228.58,25267.13,25197.85,25259.34
1765551000,25212.49,25270.28,25181.17,25186.55
1765551300,25300.19,25311.96,25283.86,25311.39
1765551600,25306.9,25342.5,25299.27,25311.0
1765551900,25336.37,25352.31,25289.89,25329.97
1765552200,25357.38,25370.97,25340.83,25370.3
1765552500,25433.09,25435.33,25403.48,25422.47
1765552800,25392.42,25403.72,25341.14,25368.84
1765553100,25294.61,25366.91,25283.87,25310.78
1765553400,25245.29,25270.29,25199.46,25239.85
1765553700,25214.84,25220.67,25167.11,25173.5
1765554000,25180.32,25186.58,25163.48,25169.4
1765554300,25159.52,25182.9,25101.95,25109.91
1765554600,25132.39,25133.74,25109.21,25126.13
1765554900,25056.15,25152.51,25037.64,25086.02
1765555200,25142.58,25143.02,25120.01,25138.51
1765791000,25256.79,25260.47,25233.94,25254.55
1765791300,25203.96,25215.78,25194.2,25215.01
1765791600,25187.19,25205.58,25166.17,25178.2
1765791900,25205.46,25240.38,25200.59,25238.62
1765792200,25220.53,25241.55,25213.7,25217.62
1765792500,25208.3,25232.85,25189.0,25208.83
1765792800,25182.43,25199.06,25169.83,25175.82
1765793100,25098.44,25142.3,25077.9,25127.0
1765793400,25136.25,25141.5,25129.48,25134.8
1765793700,25111.06,25135.69,25080.69,25101.73
1765794000,25092.1,25119.92,25064.28,25102.9
1765794300,25074.75,25088.69,25073.21,25084.15
1765794600,25127.94,25153.98,25088.07,25133.28
1765794900,25095.37,25095.58,25052.78,25066.78
1765795200,25111.78,25138.58,25101.03,25103.01
1765795500,25110.09,25126.25,25090.11,25124.32
1765795800,25128.27,25154.49,25082.8,25096.64
1765796100,25120.21,25130.41,25101.99,25124.78
1765796400,25081.46,25125.87,25069.36,25104.31
1765796700,25101.26,25116.95,25066.95,25069.41
